week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
52,uk,tier1_resilience,175,20,0.4389187034009338,5.064514198501151,0.391319909145461,87.02460565033304,1.138112758499262,1.1592089516870865,5.064514198501151,3.91360989863154,5.921376810461572,3.80999323964444,8.530189992592524,12.403775651214342,5.953647856460475,4.509207856886486,3.0310019184051025,8.031001918405105,6.031001918405106,2.0310019184051034,1.2514093753961466,1.248305442239379,1.2635053801370144,1.2113535841978602,1.225372028623465,1.007340557420752,1.0681403729760395,1.1825045750598742,1.1695499877372735,1.0411095376705715,1.1448587814915516,1.2082045804642398,1.1418497658935471,1.001206145305342,1.0529410344751617,713.8618182703456,0.031972255684089554,0.40159283258595,371.0348635275564,87.12775218156503,2.523023215152257,none,0.0,0.0,0.0,0.9557920960444033,0.0,0.0,0.0,0.0,5.229942593465274,5.229942593465274,5.229942593465274,5.229942593465274,china_graphite_tier1_policy
53,uk,tier1_resilience,175,20,0.44042125335050014,5.0995873690938485,0.39205073824325154,87.94532457578475,1.1397773441532024,1.1606278342656728,5.0995873690938485,3.9095792584949143,5.918676625604988,3.8027185784821302,8.537988522580635,12.408979862243191,5.9539154906830065,4.517516828004918,3.0316164366193505,8.031616436619352,6.031616436619354,2.0316164366193514,1.2526685369142923,1.2493903435633558,1.2652035450619898,1.2114614186175974,1.2258785581133818,1.0073325764054757,1.067535617452913,1.184335006505176,1.171483900407676,1.041750352169994,1.1464356867689638,1.209618498676171,1.1444060859117278,1.0012289167417727,1.0543968177895897,713.8699981816817,0.03208133866468698,0.401838703471359,371.0386638388649,88.05971463159813,2.2894373155539745,none,0.0,0.0,0.0,0.9319624500330983,0.0,0.0,0.0,0.0,5.265015672369363,5.265015672369363,5.265015672369363,5.265015672369363,china_graphite_tier1_policy
54,uk,tier1_resilience,175,20,0.44191939023539895,5.134918149145155,0.3928060925317448,88.84195624576654,1.141421062365176,1.162038171210029,5.134918149145155,3.905305090262205,5.917073054275187,3.7963348759479274,8.546287016631696,12.414401463355029,5.954501051067179,4.525789426316384,3.032230908901176,8.032230908901177,6.032230908901179,2.0322309089011763,1.2539025320038435,1.2504318928786395,1.2668814530946904,1.2115311218724518,1.2263452845357432,1.0073249571049885,1.066907899154312,1.1861339085574483,1.1733943338426935,1.0423903912330357,1.1479959352130704,1.2109566415449369,1.146958343639432,1.001251688696117,1.0558585976809205,713.8782285703667,0.03219009541481714,0.402088834740209,371.04259168116505,88.96796713678751,2.0866681183704974,none,0.0,0.0,0.0,0.908252505189381,0.0,0.0,0.0,0.0,5.300334087412485,5.300334087412485,5.300334087412485,5.300334087412485,china_graphite_tier1_policy
55,uk,tier1_resilience,175,20,0.4434407603275511,5.170508043288288,0.3935859828398399,89.71461885681279,1.1430449177234243,1.1634399746465496,5.170508043288288,3.9019906845025183,5.91669437556112,3.7901371202241143,8.555145088808572,12.419190891935543,5.95503978532506,4.534026203665591,3.0328452908604397,8.03284529086044,6.032845290860443,2.03284529086044,1.2551100120907441,1.2514280292827935,1.268539837538107,1.211563045780985,1.2267744721014036,1.0073175980223723,1.0662587332241338,1.1879027441628582,1.17528236234548,1.043029642291173,1.1495403391564183,1.2122220679894542,1.1495065573486556,1.0012744611683866,1.0573259111238649,713.8865096139654,0.03230053968872697,0.40234300300005615,371.04664711076714,89.85262806026599,1.9107061961289749,none,0.0,0.0,0.0,0.8846609234784797,0.0,0.0,0.0,0.0,5.335899666722078,5.335899666722078,5.335899666722078,5.335899666722078,china_graphite_tier1_policy
56,uk,tier1_resilience,175,20,0.4449894320311922,5.206358722012331,0.3943904281291156,90.56342910156722,1.1446498691477114,1.1648336960408316,5.206358722012331,3.8985340085334603,5.914201699790299,3.783452249336484,8.563576851565097,12.423715098939967,5.955170333750114,4.542227962404263,3.0334595387291117,8.033459538729112,6.033459538729115,2.033459538729112,1.2562917221698748,1.2523856981178243,1.2701821453748199,1.2115572924682732,1.2271685261209169,1.0073105886167701,1.0655895851272983,1.1896429345444604,1.1771489365043237,1.0436680979941184,1.1510696748448597,1.2134177846399712,1.1520507451549244,1.0012972341585935,1.0587983074055745,713.8948414979016,0.03241296773775611,0.4026009961657865,371.0508302262714,90.71381438639389,1.7580633109232306,none,0.0,0.0,0.0,0.8611863261279096,0.0,0.0,0.0,0.0,5.3717142482587485,5.3717142482587485,5.3717142482587485,5.3717142482587485,china_graphite_tier1_policy
57,uk,tier1_resilience,175,20,0.4465576650153735,5.242471869621512,0.3952194552143921,91.38850228008596,1.1462368197426505,1.1662191476203305,5.242471869621512,3.894882749947838,5.913857681834679,3.77771560997921,8.570156512118453,12.429656681418878,5.9548879621510915,4.550395008433518,3.0340736093520233,8.034073609352024,6.034073609352027,2.0340736093520237,1.257449646094854,1.253302261077987,1.2718055985908785,1.21150648580596,1.227527414118324,1.007304104826622,1.0649015751864626,1.1913557296606285,1.1789946153826178,1.0443057587049773,1.1525846221224068,1.2145465549982395,1.1545909250513846,1.0013200076667494,1.060275541609778,713.9032244154089,0.032526815661624596,0.4028626079091629,371.0551411671148,91.55164182776304,1.6257046594906202,none,0.0,0.0,0.0,0.8378274413691358,0.0,0.0,0.0,0.0,5.407779681309451,5.407779681309451,5.407779681309451,5.407779681309451,china_graphite_tier1_policy
58,uk,tier1_resilience,175,20,0.4481626782237627,5.278849337697435,0.39607310023340997,92.18995225337918,1.1478066290163853,1.1675970620115805,5.278849337697435,3.8907452014348998,5.912128422328037,3.7713973350910437,8.578212762853589,12.432594803137874,5.9541817438548685,4.5585287298631805,3.034687459607937,8.034687459607937,6.034687459607941,2.0346874596079374,1.2585877518961108,1.254181944433405,1.2734124477960898,1.2114124588278692,1.2278563674624696,1.0072983599836243,1.0641959876182683,1.1930425191640261,1.1808199614089898,1.0449426328481008,1.1540858661113242,1.2156113399953778,1.1571271147247364,1.001342781692866,1.0617572416039314,713.9116585655772,0.03264333757269073,0.4031276409350842,371.05958012121374,92.36622480134884,1.5109899260557336,none,0.0,0.0,0.0,0.8145829735857957,0.0,0.0,0.0,0.0,5.444097826589463,5.444097826589463,5.444097826589463,5.444097826589463,china_graphite_tier1_policy
59,uk,tier1_resilience,175,20,0.4497906734437658,5.315492886476168,0.39695140689276676,92.96789167818623,1.1493601148580104,1.1689677872431896,5.315492886476168,3.8879197360142546,5.907411192647079,3.7652535950288275,8.584693582097653,12.435535384295559,5.954528620015968,4.5666296350943085,3.0353010467969,8.035301046796901,6.035301046796904,2.0353010467969006,1.2597019766600337,1.2550372947790343,1.2750033597759256,1.2112824815715875,1.2281586163539921,1.0072930482122344,1.0634739633113275,1.194704705212445,1.1826257455412297,1.0455787172681643,1.1555740582245109,1.216615122104067,1.159659331627451,1.001365556236955,1.0632430749278117,713.9201441546061,0.032761528317389356,0.4033959184347925,371.0641473158424,93.15767663629985,1.4116219987409369,none,0.0,0.0,0.0,0.7914518349510136,0.0,0.0,0.0,0.0,5.480670557745099,5.480670557745099,5.480670557745099,5.480670557745099,china_graphite_tier1_policy
60,uk,tier1_resilience,175,20,0.45144591088642394,5.352404314447237,0.3978544260198171,93.72243208516618,1.1508980442834282,1.170331095830397,5.352404314447237,3.8852575008044585,5.906610428921565,3.7591255298264636,8.59276637007934,12.439925213278006,5.955010787643907,4.574698494989661,3.0359143285429813,8.035914328542983,6.035914328542985,2.0359143285429817,1.260790193482704,1.2558622889566702,1.2765790544120497,1.2111165118924596,1.2284342639914458,1.0072879633789527,1.0627362674374385,1.1963435283323292,1.1844126458101487,1.0462140021987076,1.1570497619850995,1.2175606534550574,1.1621875929652175,1.0013883312990284,1.06473291203528,713.9286813951055,0.03288169809934041,0.40366727253604895,371.06884301530306,93.92610964523442,1.3256023529255758,none,0.0,0.0,0.0,0.7684330089345641,0.0,0.0,0.0,0.0,5.517499760492234,5.517499760492234,5.517499760492234,5.517499760492234,china_graphite_tier1_policy
61,uk,tier1_resilience,175,20,0.453128226444751,5.389585591486169,0.39878221694440913,94.4536838170618,1.1524211570583196,1.1716882237129522,5.389585591486169,3.880154657125966,5.904667224478819,3.7525613622290215,8.599545120591905,12.443335028691187,5.954314039515328,4.582736062984675,3.0365272622036557,8.036527262203657,6.036527262203659,2.0365272622036565,1.2618641545962854,1.256658502523114,1.2781426298327532,1.2109198190624926,1.2286854490024262,1.007283423523284,1.0619842070503582,1.1979601991524027,1.1861814592197673,1.0468484909174511,1.1585136081578846,1.2184506370988468,1.1647119156946901,1.0014111068790978,1.0662262860025988,713.9372705038451,0.03300383485862593,0.4039415438867789,371.07366752811095,94.67163508366224,1.2511922344250963,none,0.0,0.0,0.0,0.7455254384278174,0.0,0.0,0.0,0.0,5.554587332939768,5.554587332939768,5.554587332939768,5.554587332939768,china_graphite_tier1_policy
62,uk,tier1_resilience,175,20,0.4548306250976657,5.427038426392686,0.3997348440098419,95.1617564205831,1.1539301827622572,1.1730403823591131,5.427038426392686,3.8752578674579237,5.900405555131482,3.7444493247251995,8.605389283844646,12.445811622811577,5.954577946145798,4.590742642972864,3.037139805891379,8.037139805891382,6.037139805891382,2.0371398058913797,1.262928842328771,1.2574348840963012,1.2797041135008183,1.2106988261888012,1.2289151522249808,1.0072792115215128,1.0612194909851347,1.1995559485316931,1.1879331311492771,1.0474821789383961,1.1599662855780075,1.2192877983089376,1.167232316605485,1.0014338829771754,1.0677224743784615,713.9459117054537,0.03312742900730578,0.40421858932179927,371.0786211888512,95.3943634881902,1.1868788897304199,none,0.0,0.0,0.0,0.7227284045279578,0.0,0.0,0.0,0.0,5.591935187127783,5.591935187127783,5.591935187127783,5.591935187127783,china_graphite_tier1_policy
63,uk,tier1_resilience,175,20,0.4565321387747489,5.464764322302508,0.40071237366375684,95.84675892920124,1.1554258331337366,1.1743877759944683,5.464764322302508,3.870026791196355,5.897592307908088,3.7376767700721127,8.612786783154112,12.45019950757497,5.954732949815243,4.598717205452211,3.037751919280354,8.037751919280355,6.037751919280357,2.0377519192803546,1.2639885798014847,1.2581915240986572,1.2812614078804885,1.210452799654909,1.2291225627715976,1.0072752536294851,1.0604436210659773,1.2011318160497406,1.1896684673043345,1.0481150602074942,1.1614084346196536,1.2200745794659504,1.1697488126065012,1.0014566595932726,1.0692208803489986,713.9546052353346,0.033250953270988204,0.4044982779909921,371.0837043430515,96.09440491456087,3.366311343923714,none,0.0,0.0,0.0,0.7000414263706745,0.0,0.0,0.0,0.0,5.629545246614453,5.629545246614453,5.629545246614453,5.629545246614453,china_graphite_tier1_policy
64,uk,tier1_resilience,175,20,0.4582668806376796,5.502764881795507,0.4017148753790394,96.50879979607892,1.1569087962778555,1.1757305769664248,5.502764881795507,3.8652574077163946,5.894731098057417,3.730275285123514,8.62098095849318,12.452829313815798,5.954997937675154,4.606660871438371,3.0383635632728447,8.038363563272847,6.038363563272848,2.0383635632728456,1.2650433072803413,1.258929121783978,1.2828170557969798,1.2101800135601515,1.229310399586167,1.0072714668710498,1.0596578942061572,1.202688867607119,1.1913881127162043,1.0487471268660031,1.1628406488543308,1.2208134450755677,1.1722614204698218,1.0014794367274011,1.0707210193589811,713.963351338629,0.03337689217307872,0.4047804891142793,371.088917351971,96.77186888475059,3.027868742532023,none,0.0,0.0,0.0,0.6774639701897138,0.0,0.0,0.0,0.0,5.66741944457403,5.66741944457403,5.66741944457403,5.66741944457403,china_graphite_tier1_policy
65,uk,tier1_resilience,175,20,0.4600215046075092,5.541041799883459,0.402742422586885,97.14798684818068,1.1583797226498544,1.17706844168953,5.541041799883459,3.861220814656194,5.890698839871826,3.7249843356620156,8.627794452918408,12.456312207078156,5.955517477858661,4.614573910576167,3.0389746996948386,8.03897469969484,6.038974699694842,2.0389746996948395,1.266089508565233,1.2596522819393046,1.284361218304785,1.209884840834342,1.2294792121937435,1.0072677154476928,1.0588630797625282,1.204228072529805,1.1930928015772704,1.0493783675723027,1.1642634281378508,1.2215067064450218,1.1747701568599467,1.0015022143795729,1.0722226866922113,713.9721502691461,0.0335042735638539,0.4050651145249216,371.0942605974518,97.42686435543459,4.914037890418303,none,0.0,0.0,0.0,0.6549954706840024,0.0,0.0,0.0,0.0,5.7055597246841865,5.7055597246841865,5.7055597246841865,5.7055597246841865,china_graphite_tier1_policy
66,uk,tier1_resilience,175,20,0.46183286280699326,5.579597007715985,0.40379509487670745,97.76442711103215,1.159839225585465,1.1784015200384177,5.579597007715985,3.856429936108209,5.888299823104245,3.7197140879293937,8.634315115605434,12.458828351311356,5.956330118381583,4.622458916189366,3.039585290460929,8.03958529046093,6.0395852904609315,2.0395852904609297,1.2671295408361565,1.2603582817754073,1.285889446736772,1.2095710500462606,1.2296311364151167,1.0072638306159512,1.0580598280299156,1.2057504023798067,1.1947833232632148,1.0500087665755593,1.1656772373279074,1.2221566608426293,1.1772750379203656,1.0015249925497998,1.0737257197680983,713.9810022860627,0.03363578132901316,0.40535205262476565,371.0997344933589,98.05949957659102,4.3752125790469245,none,0.0,0.0,0.0,0.6326352211564368,0.0,0.0,0.0,0.0,5.743968041947453,5.743968041947453,5.743968041947453,5.743968041947453,china_graphite_tier1_policy
67,uk,tier1_resilience,175,20,0.4636868057697755,5.618432482456592,0.40487297809864226,98.35822685744797,1.1612878697258664,1.179729326923552,5.618432482456592,3.8531068477984163,5.883915198393184,3.715680271065324,8.64153969405405,12.460600397409639,5.957601945972207,4.630317579323755,3.040195297453374,8.040195297453375,6.040195297453376,2.0401952974533746,1.2681573609957149,1.2610526973774523,1.2873934818373745,1.2092390311544678,1.2297686842424953,1.0072595757598244,1.0572483279400526,1.2072568513867101,1.1964603879173639,1.0506383017714234,1.1670824462874718,1.2227656227146186,1.179776079235248,1.0015477712380934,1.0752302020850522,713.9899076532657,0.03377038476535116,0.4056412128485135,371.10533948611294,98.66988214180584,3.9068399092607176,none,0.0,0.0,0.0,0.6103825652148265,0.0,0.0,0.0,0.0,5.782646364822741,5.782646364822741,5.782646364822741,5.782646364822741,china_graphite_tier1_policy
68,uk,tier1_resilience,175,20,0.46559607207206377,5.657550421458955,0.40597616616279797,98.92949148366044,1.1627261847202304,1.1810524303896217,5.657550421458955,3.8488917331774166,5.878499273941572,3.7104659835594376,8.646061513536427,12.464729849554748,5.958119308811201,4.638152389394176,3.0408046817555943,8.040804681755594,6.0408046817555965,2.040804681755595,1.2691749101990795,1.2617418371864146,1.28887634527103,1.208897686069995,1.2298900075861507,1.007255125113636,1.0564290104956822,1.2087481928820467,1.1981249574959956,1.0512669601768225,1.1684794446976867,1.2233355735043412,1.182273295665547,1.0015705504444654,1.0767360477786012,713.9988666363217,0.03390901145516704,0.40593251978406764,371.11107606404653,99.25811889208224,3.4997573113473823,none,0.0,0.0,0.0,0.5882367502763985,0.0,0.0,0.0,0.0,5.821596675616687,5.821596675616687,5.821596675616687,5.821596675616687,china_graphite_tier1_policy
69,uk,tier1_resilience,175,20,0.4675279528917876,5.696952897075363,0.40710475908679633,99.47832575832044,1.1641546773388995,1.182371475856584,5.696952897075363,3.843970838591913,5.872063957286317,3.7046079524514446,8.653357217223316,12.467270620051783,5.959372334954725,4.645963759527518,3.041413404175315,8.041413404175316,6.041413404175318,2.041413404175316,1.2701869680422597,1.2624321785380475,1.2903435175247573,1.208543300967261,1.2299969295312305,1.0072503045888335,1.0556026416301205,1.2102252086533158,1.1997777389263509,1.051894724387175,1.1698686478135765,1.2238684819864922,1.1847667016505634,1.001593330168928,1.078242982289458,714.0078795041748,0.03404927907414054,0.4062259164210966,371.11694474725135,99.82431613480374,3.145993314697399,none,0.0,0.0,0.0,0.5661972427215032,0.0,0.0,0.0,0.0,5.860820972464155,5.860820972464155,5.860820972464155,5.860820972464155,china_graphite_tier1_policy
70,uk,tier1_resilience,175,20,0.46947437376414747,5.7366418341135805,0.4082588609454805,100.00483406400372,1.16557383585555,1.1836868688993367,5.7366418341135805,3.8396917265393364,5.866859858345783,3.6984284700540315,8.6573971307846,12.46946952792924,5.960058270105756,4.6537515846586714,3.042021425847082,8.042021425847084,6.042021425847086,2.042021425847083,1.2711927597449535,1.2631228036853737,1.2917998053435935,1.2081842905892906,1.2300911701162065,1.0072452500445668,1.054769984284524,1.2116886824127142,1.2014196733877165,1.0525215843445426,1.1712504699221524,1.2243662970368694,1.1872563114535575,1.0016161104114927,1.0797506995365165,714.0169465315555,0.03419059947291708,0.40652135855281074,371.1229460769165,100.36857985369755,2.8386127055581443,none,0.0,0.0,0.0,0.5442637188938111,0.0,0.0,0.0,0.0,5.900321268153349,5.900321268153349,5.900321268153349,5.900321268153349,china_graphite_tier1_policy
71,uk,tier1_resilience,175,20,0.4714364248554979,5.776619138797674,0.40943857900134345,100.50912047821343,1.1669841332751485,1.1849990002360533,5.776619138797674,3.834359654334047,5.863209178937121,3.6926433571961095,8.661841720347025,12.471869953525415,5.961127799754566,4.661515821154309,3.0426287083506116,8.042628708350612,6.042628708350614,2.042628708350612,1.272197446417866,1.2638082279545926,1.293245730667962,1.2078235356966809,1.2301735740877902,1.0072398969357101,1.053931852192098,1.21313935132845,1.2030516991160745,1.0531475292777677,1.1726253229535426,1.224830879200943,1.1897421392726009,1.0016388911721712,1.0812588546689417,714.0260679991247,0.03433305195870796,0.40681880563458583,371.12908061080697,100.89101577645901,2.5715818144753624,none,0.0,0.0,0.0,0.5224359227614563,0.0,0.0,0.0,0.0,5.940099588747657,5.940099588747657,5.940099588747657,5.940099588747657,china_graphite_tier1_policy
72,uk,tier1_resilience,175,20,0.4734266791445464,5.816886691259878,0.4106440231414622,100.99128884851268,1.1683860395644552,1.186308740634933,5.816886691259878,3.8271987687637488,5.859500128364665,3.687034123003019,8.666119194882553,12.474149131561735,5.961182425027543,4.669257213064916,3.0432352138562866,8.043235213856288,6.04323521385629,2.0432352138562875,1.273212861951004,1.2644861758010426,1.294680926759074,1.2074629402212722,1.2302450146423514,1.0072345874039164,1.0530894076965414,1.2145779131038168,1.2046747147359693,1.0537725623933092,1.1739936647216815,1.2252640100362557,1.1922241991511915,1.0016616724509755,1.0827668967851878,714.0352441939955,0.03447755207560584,0.40711821742505166,371.1353489203356,101.39172944122163,2.339651316508041,none,0.0,0.0,0.0,0.5007136647626176,0.0,0.0,0.0,0.0,5.9801579733876995,5.9801579733876995,5.9801579733876995,5.9801579733876995,china_graphite_tier1_policy
73,uk,tier1_resilience,175,20,0.4754480017207931,5.857446197570038,0.4118753038841555,101.45144300696514,1.1697800165318286,1.187616261518087,5.857446197570038,3.8205207149084335,5.856874593253658,3.6811680257710306,8.671148512224319,12.476429712980998,5.9620656818302304,4.676976678042494,3.0438409058193447,8.043840905819346,6.043840905819349,2.043840905819345,1.274242031932137,1.265152221745229,1.2961069492719317,1.2071011861253524,1.2303061798956407,1.0072291838155012,1.0522436909547115,1.2160050204242185,1.2062894621317006,1.054396681892537,1.175355924401322,1.2256673836250065,1.1947025049013436,1.0016844542479173,1.084274353309026,714.0444754123836,0.0346243083460631,0.40741954914829304,371.1417515801976,101.87082638033091,2.138254267912269,none,0.0,0.0,0.0,0.47909693910927675,0.0,0.0,0.0,0.0,6.020498474025275,6.020498474025275,6.020498474025275,6.020498474025275,china_graphite_tier1_policy
74,uk,tier1_resilience,175,20,0.4774945280264555,5.898299432617386,0.4131325329745644,101.88968671102707,1.1711665075131223,1.1889213947710706,5.898299432617386,3.81568493633873,5.84878749690671,3.675087927899234,8.676885609257335,12.478019988102917,5.962207165188953,4.68467475513914,3.0444457487658148,8.044445748765817,6.044445748765818,2.044445748765815,1.2752767506524565,1.2658224517743495,1.297526007914349,1.206735655281738,1.230358648073444,1.0072238893647927,1.051395435625628,1.2174213355030867,1.207896496125069,1.0550198938466404,1.176712471438297,1.2260426847808814,1.1971770701340758,1.0017072365630084,1.0857809333382864,714.0537619590036,0.03477289355531923,0.4077227700943899,371.14828917146775,102.32841207039912,4.317582563720961,none,0.0,0.0,0.0,0.45758569006822025,0.0,0.0,0.0,0.0,6.061123153807115,6.061123153807115,6.061123153807115,6.061123153807115,china_graphite_tier1_policy
75,uk,tier1_resilience,175,20,0.47956398584129517,5.939448334529222,0.4144158250547119,102.30612349918346,1.1725459346088056,1.1902241869707093,5.939448334529222,3.8102481168337037,5.844724034614707,3.667994589933867,8.682469018583587,12.480337019453877,5.962911025002255,4.692351831982563,3.045049707729968,8.045049707729971,6.045049707729971,2.045049707729969,1.276316100521465,1.2664912690748278,1.2989449279283873,1.2063657581413587,1.2304023414049186,1.0072185945755492,1.050545259995975,1.2188274375491244,1.2094962836305574,1.0556422000061194,1.1780636429915383,1.2263914573108043,1.199647908302185,1.0017300193962606,1.0872864132314406,714.0631041451104,0.03492314211305285,0.4080278540256958,371.1549622902845,102.7645918136347,3.8598076262574126,none,0.0,0.0,0.0,0.4361797432355772,0.0,0.0,0.0,0.0,6.102034087679275,6.102034087679275,6.102034087679275,6.102034087679275,china_graphite_tier1_policy
76,uk,tier1_resilience,175,20,0.4816411539746019,5.980894909137273,0.4157252982363245,102.70085666781098,1.1739186906967345,1.1915243635606498,5.980894909137273,3.8051709213558587,5.838023641406991,3.6636278803487126,8.68695358906558,12.481439140812245,5.963727690325115,4.7000073256901205,3.0456527480520887,8.045652748052092,6.045652748052092,2.045652748052089,1.2773577524746287,1.2671647297139472,1.3003521961532019,1.2059946235935006,1.2304391905155594,1.007213209152911,1.0496934343863904,1.220223943740571,1.2110893549517334,1.0562635990793425,1.1794097150484495,1.2267152759671847,1.202115032898359,1.0017528027476856,1.0887907509667387,714.0725022878408,0.035073945469732686,0.40833478462128747,371.16177155082886,103.1794707235178,3.461914062382012,none,0.0,0.0,0.0,0.41487890988310383,0.0,0.0,0.0,0.0,6.143233363852121,6.143233363852121,6.143233363852121,6.143233363852121,china_graphite_tier1_policy
77,uk,tier1_resilience,175,20,0.4837842141322403,6.022641335334155,0.4170610754192483,103.0739891514972,1.1752851529244168,1.1928225829154164,6.022641335334155,3.7985753093814956,5.833068488495807,3.657296046359024,8.69151355419079,12.483047152663044,5.964159284528113,4.707644325631837,3.046254834787066,8.046254834787069,6.04625483478707,2.046254834787067,1.2784084093772246,1.2678398971694165,1.3017534080649957,1.2056235400908595,1.230469556387202,1.0072078312554524,1.0488405674814885,1.221611417565801,1.2126762260241535,1.0568840936695532,1.1807510018351461,1.227015618400786,1.2045784568856568,1.0017755866172953,1.0902936985399245,714.0819567078327,0.03522954038897445,0.4086435497989524,371.1687175921801,103.57315362540284,3.1161132866223538,none,0.0,0.0,0.0,0.3936829018850494,0.0,0.0,0.0,0.0,6.184723084390085,6.184723084390085,6.184723084390085,6.184723084390085,china_graphite_tier1_policy
78,uk,tier1_resilience,175,20,0.48594000264200665,6.064689621030836,0.4184232822755121,103.42562376768556,1.1766457015952945,1.19411994627174,6.064689621030836,3.789284780356567,5.8287305173685215,3.6501825652154603,8.69944198056595,12.48522341464558,5.964526379530827,4.715262550654804,3.046855933396765,8.046855933396769,6.046855933396769,2.046855933396766,1.279485045288684,1.2685133211681838,1.3031557560894722,1.2052433055260792,1.2304929566914273,1.0072025288413258,1.0479879246620332,1.222990328948526,1.2142570038921023,1.0575036888282066,1.1820878962788055,1.2272938054640374,1.2070381930277108,1.0017983710051013,1.0917946573861372,714.0914677317708,0.035386055259346585,0.40895413691296906,371.17580106783265,103.94574527014912,2.8156292030051557,none,0.0,0.0,0.0,0.37259164474627315,0.0,0.0,0.0,0.0,6.226505366761893,6.226505366761893,6.226505366761893,6.226505366761893,china_graphite_tier1_policy
79,uk,tier1_resilience,175,20,0.48810215813517366,6.107041463486255,0.4198120439978919,103.75586356997641,1.1780007140324733,1.1954165713026348,6.107041463486255,3.7824533130171827,5.820273251658506,3.6437364387279514,8.703123104935807,12.4874104777357,5.965629075087453,4.722861309329394,3.0474560109553113,8.047456010955315,6.047456010955315,2.047456010955312,1.2805825569263642,1.2691970331831803,1.3045590812338999,1.2048624147789841,1.2305093222845909,1.0071970707288034,1.0471365044429084,1.22436108846301,1.2158321049495575,1.0581223810753226,1.1834207637811884,1.2275510468096817,1.2094942541264786,1.0018211559111154,1.0932931596369102,714.1010356973812,0.035543026762651295,0.4092665459250104,371.18302262878905,104.29735063739966,2.554566583201557,none,0.0,0.0,0.0,0.35160536725054303,0.0,0.0,0.0,0.0,6.2685823422469165,6.2685823422469165,6.2685823422469165,6.2685823422469165,china_graphite_tier1_policy
80,uk,tier1_resilience,175,20,0.49029355808214203,6.149698677325381,0.4212274859353993,104.06481172338783,1.1793505528017798,1.1967122047593577,6.149698677325381,3.7766463892941746,5.8141750978832265,3.635912838885677,8.708164900798053,12.487904740718001,5.966080019376514,4.730441349297575,3.0480550357537686,8.048055035753771,6.048055035753772,2.048055035753769,1.2816927775728681,1.2698887593311512,1.3059709736244403,1.2044808736265944,1.230521228257037,1.0071915863650225,1.0462869198045845,1.2257242003036903,1.217401896785493,1.0587401723531065,1.1847499078790054,1.2277886613254703,1.2119466528784013,1.0018439413353497,1.094788954079586,714.1106609517674,0.03570212071374382,0.40958078374652224,371.19038292686406,104.62807482061888,2.3277965553077333,none,0.0,0.0,0.0,0.3307241832192247,0.0,0.0,0.0,0.0,6.310956153070006,6.310956153070006,6.310956153070006,6.310956153070006,china_graphite_tier1_policy
81,uk,tier1_resilience,175,20,0.4924885348830981,6.192663278795988,0.42266973559381704,104.35257130513645,1.1806955658135858,1.1980070076970453,6.192663278795988,3.769396152882935,5.809065686332992,3.628490206963118,8.714172711628809,12.488502927992371,5.966939415654569,4.738001786698941,3.0486529765957204,8.048652976595724,6.048652976595724,2.0486529765957213,1.2828190941639328,1.2705839752333659,1.3073927547339455,1.204095929962508,1.2305298596672958,1.0071859926377575,1.0454397732769127,1.2270801744954167,1.2189666000137356,1.059357061803897,1.1860756178608094,1.2280079571928164,1.214395402098172,1.0018667272778157,1.0962817984251536,714.1203438487867,0.03586146793675973,0.4098968575697225,371.19788262508786,104.93802285865084,2.1308569786014813,none,0.0,0.0,0.0,0.30994803803196724,0.0,0.0,0.0,0.0,6.353628953449552,6.353628953449552,6.353628953449552,6.353628953449552,china_graphite_tier1_policy
82,uk,tier1_resilience,175,20,0.4947065225984857,6.235937300861538,0.4241389228005715,104.61924532110287,1.1820360803727694,1.1993008253477528,6.235937300861538,3.7619997591440946,5.806453569153532,3.6220463207071996,8.71890836487013,12.489353351408374,5.966940694966808,4.745542958849389,3.0492498027864743,8.049249802786479,6.049249802786478,2.0492498027864747,1.283963603984766,1.271272169723057,1.308819502014298,1.2037101536819832,1.2305354991493076,1.0071805578324393,1.0445954159014164,1.2284294762982215,1.2205265069779532,1.0599730587186225,1.1873981386095038,1.2282101605493356,1.216840514608359,1.0018895137385253,1.0977715841794196,714.1300847491382,0.03602248347254257,0.41021476340799357,371.20552239856295,105.22729975472117,1.959865769568368,none,0.0,0.0,0.0,0.2892768960703318,0.0,0.0,0.0,0.0,6.396602911412419,6.396602911412419,6.396602911412419,6.396602911412419,china_graphite_tier1_policy
