week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
49,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.44835877285191394,5.121668527533299,0.3914305924026023,81.03141011442592,1.1366222505236057,1.1623718886821766,5.121668527533299,5.157700611859406,8.269116804843488,6.269615813109411,11.670130195962097,15.529915233655071,5.952078014870711,4.432203243106402,3.0290572898648915,8.029057289864907,6.029057289864897,2.0290572898648924,1.1892499816436768,1.29449645313874,1.216173904320715,1.354627501445665,1.4251617564110752,1.0072916125951799,1.0737841617846147,1.2571514909039971,1.2019180883603373,1.0392973478568317,1.144883342371481,1.3598652893434346,1.1347095237593623,1.0011378341034143,1.0397909681998578,713.9011916462526,0.03265809955371561,0.4026313838248569,371.0354390804935,81.13625946499846,0.7073035410630238,none,0.0,0.0,0.0,0.9003405863528897,0.0,0.0,0.0,0.0,5.29561578024793,5.29561578024793,5.29561578024793,5.29561578024793,china_catl_disruption_full_policy
50,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.45113518307906086,5.160193963380176,0.39216802998560957,81.89322526493194,1.1386578095871824,1.1640503770715704,5.160193963380176,5.159018195501572,8.273510978703554,6.274500599526487,11.68389414241804,15.537017540225241,5.952196301752376,4.440931594297082,3.0297050900922033,8.029705090092218,6.029705090092209,2.029705090092204,1.19068091523443,1.2970044719997238,1.2179521049792983,1.3575216488943282,1.4288854275937553,1.0072875762127156,1.073747195148341,1.2607934887379806,1.2049348384564358,1.0399480999165767,1.14680004584149,1.3653869004034602,1.1372978249935364,1.0011606039861747,1.0408900191100423,713.9110750098057,0.0328598761684555,0.40305903546807625,371.0392737559252,82.0094198090892,0.7114041865015222,none,0.0,0.0,0.0,0.8731603440907403,0.0,0.0,0.0,0.0,5.334581784572391,5.334581784572391,5.334581784572391,5.334581784572391,china_catl_disruption_full_policy
51,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4539534273101571,5.199031810259104,0.39293412183399246,82.72754776214376,1.1406644555274403,1.1657099803113113,5.199031810259104,5.159282216171456,8.279061987804175,6.278310107782945,11.696701591230477,15.544420874431664,5.952435850961661,4.4496924322287645,3.030354462726879,8.030354462726894,6.030354462726885,2.0303544627268795,1.1920666811037925,1.2994230783666634,1.2196621689280098,1.360301122571573,1.432485645590943,1.0072837593851023,1.0736640368614578,1.2643614063272897,1.2079029682227467,1.0405978858285514,1.1486910392884722,1.3707548000184588,1.1398818120820124,1.0011833743868133,1.0420070198210623,713.9210385667251,0.03306469055390069,0.40349678145845685,371.0432574335368,82.85552833473767,0.7154857441914302,none,0.0,0.0,0.0,0.8461085256484715,0.0,0.0,0.0,0.0,5.373842923513813,5.373842923513813,5.373842923513813,5.373842923513813,china_catl_disruption_full_policy
52,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4568202871195215,5.2381843242232975,0.39372894726969493,83.53450377382804,1.1426429719506561,1.1673510228389483,5.2381843242232975,5.160888438000431,8.28610134735039,6.2823827259296,11.70930005327176,15.550717201732388,5.9519252471940565,4.458487727035999,3.031005344283009,8.031005344283024,6.031005344283015,2.0310053442830096,1.1934063704738205,1.3017515796571046,1.2213061090943793,1.3629699221546565,1.4359670830879876,1.0072804766276828,1.0735362433656632,1.2678572891178566,1.210823763919238,1.0412467076832275,1.1505570376435197,1.3759717826640212,1.1424614752183955,1.001206145305342,1.0431413638436609,713.9310827101087,0.03327303643937391,0.4039441583245482,371.0473905258024,83.67471243004815,3.1597317191443826,none,0.0,0.0,0.0,0.8191840953104705,0.0,0.0,0.0,0.0,5.4134016391336,5.4134016391336,5.4134016391336,5.4134016391336,china_catl_disruption_full_policy
53,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.45968135747671907,5.277653859044277,0.39455258983172975,84.31421833431753,1.1445941324251747,1.1689744044408128,5.277653859044277,5.160610695649086,8.289970793936357,6.283773320041095,11.722237874479207,15.559093695810228,5.952162295336832,4.467315998545187,3.031657671665458,8.031657671665473,6.031657671665464,2.0316576716654584,1.1947042030780994,1.303995711007909,1.222890791410779,1.365531301233008,1.4393321696549988,1.0072774848613273,1.0733655735125622,1.2712830707092682,1.2136984797996295,1.0418945583355281,1.1523987743232489,1.3810406136232993,1.1450368047572181,1.0012289167417727,1.0442923359209333,713.9412078411561,0.03348095098904508,0.4044007165236721,371.051673467125,84.46709841456894,2.8099441789980806,none,0.0,0.0,0.0,0.792385984520795,0.0,0.0,0.0,0.0,5.453260390399498,5.453260390399498,5.453260390399498,5.453260390399498,china_catl_disruption_full_policy
54,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4625458414784726,5.317442690877992,0.3954051362320378,85.06681548700462,1.1465186996466752,1.1705807164175357,5.317442690877992,5.160019117402015,8.294994408892713,6.286195376159501,11.735755939791522,15.567706413949033,5.9527281135584,4.4761763394927705,3.0323113825244765,8.032311382524492,6.032311382524483,2.0323113825244774,1.1959635136064617,1.3061578086534906,1.224418553394926,1.3679878490804585,1.44258364749307,1.0072745028141659,1.073153758369994,1.274640603681525,1.2165283170287111,1.042541421206658,1.1542169685326775,1.385964056332881,1.1476077913837412,1.001251688696117,1.0454592385276105,713.9514143710345,0.033689104430264155,0.4048660201298924,371.0561067084066,85.2328116657223,2.5114385749303962,none,0.0,0.0,0.0,0.7657132511533593,0.0,0.0,0.0,0.0,5.493421654125863,5.493421654125863,5.493421654125863,5.493421654125863,china_catl_disruption_full_policy
55,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4654488014462924,5.357553116027109,0.3962866763468204,85.79241831300887,1.148417419552872,1.172170274982494,5.357553116027109,5.160376584085885,8.301311003127944,6.2888043269254625,11.749916644185125,15.575663293735856,5.953245580975475,4.485070051086601,3.0329664152441147,8.032966415244129,6.032966415244122,2.032966415244115,1.1971844984319997,1.3082383247809268,1.2258910453294136,1.3703417302635066,1.445725063481383,1.0072714267487566,1.0729023328086387,1.2779317134888364,1.2193144136860257,1.0431872776931364,1.1560122991776591,1.390744936904761,1.1501744257828224,1.0012744611683866,1.0466414792893668,713.9617027210409,0.033900050356992235,0.4053396445875549,371.06069071700347,85.97197664733858,2.2567746284964803,none,0.0,0.0,0.0,0.7391649816162813,0.0,0.0,0.0,0.0,5.533887924153656,5.533887924153656,5.533887924153656,5.533887924153656,china_catl_disruption_full_policy
56,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.46839944120677823,5.397987522356863,0.3971973040620246,86.4911488882954,1.150291021891358,1.1737436198540918,5.397987522356863,5.160525150838478,8.305314632273063,6.2907940863472485,11.76368461623478,15.583349611059505,5.953340351776631,4.493999007363704,3.0336227086659413,8.033622708665957,6.0336227086659475,2.0336227086659417,1.19836826766631,1.3102421388230348,1.227311026689377,1.372595967643477,1.448760001255939,1.0072684169436412,1.072612805813836,1.2811582035233207,1.2220578845000973,1.043832116812311,1.1577854312453024,1.3953861420528553,1.152736698366884,1.0012972341585935,1.0478384730774557,713.9720733214466,0.034114458888347146,0.40582117974801557,371.06542598112253,86.68471687978209,2.039590832193955,none,0.0,0.0,0.0,0.7127402324435144,0.0,0.0,0.0,0.0,5.574661711512623,5.574661711512623,5.574661711512623,5.574661711512623,china_catl_disruption_full_policy
57,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4713761038377394,5.438748312977426,0.3981371172121245,87.16312833011835,1.1521402178310012,1.175301134688016,5.438748312977426,5.160409756769957,8.311609595195133,6.293883034923266,11.775562610123576,15.592532069248414,5.95300696501598,4.502963703146668,3.034280202099529,8.034280202099543,6.034280202099535,2.0342802020995294,1.1995164738117976,1.3121693781370676,1.2286786272046804,1.3747555337342068,1.4516906346996166,1.007265746867081,1.0722865600427405,1.284321780026392,1.2247598974518292,1.044475938400795,1.1595370015895738,1.3998905014645961,1.1552945993993247,1.0013200076667494,1.0490496942359075,713.9825266116223,0.034330752484781395,0.4063102270561024,371.070313009503,87.37115498545273,1.854448028993969,none,0.0,0.0,0.0,0.6864381056706437,0.0,0.0,0.0,0.0,5.615745545299186,5.615745545299186,5.615745545299186,5.615745545299186,china_catl_disruption_full_policy
58,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4744018641238343,5.479837949404636,0.3991062178983346,87.80847679936178,1.1539657033295678,1.1768434389321785,5.479837949404636,5.159723850144922,8.316379716102412,6.296240297209048,11.789045761691082,15.598568765707126,5.9522335276628215,4.511966083306139,3.0349388351730147,8.034938835173028,6.034938835173022,2.034938835173015,1.2006316532782626,1.3140235182658635,1.229996030018617,1.3768225786773034,1.454522030559546,1.007263733094904,1.0719250282162336,1.287424223253746,1.2274215604712218,1.0451187532850603,1.1612676453238344,1.4042610237921922,1.1578481187851986,1.001342781692866,1.0502745797438513,713.9930630393649,0.0345506114995396,0.40680640099861587,371.07535233307135,88.03141269602247,1.6966956727721358,none,0.0,0.0,0.0,0.6602577105697423,0.0,0.0,0.0,0.0,5.657141972787036,5.657141972787036,5.657141972787036,5.657141972787036,china_catl_disruption_full_policy
59,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4774602301399129,5.521258873322715,0.40010471197268166,88.42731358601344,1.1557681580930186,1.178370963553706,5.521258873322715,5.160355454710312,8.317894546555724,6.298770987400745,11.800929448407889,15.604615891110132,5.95255220488551,4.521007040053114,3.0355985479763112,8.035598547976326,6.035598547976319,2.035598547976312,1.2017127569350203,1.315812158061398,1.231264734982386,1.378801234310843,1.4572581275009702,1.00726196294489,1.0715295586177955,1.2904673163758154,1.2300440036179372,1.0457605557335752,1.1629779771468216,1.4085007920888943,1.1603972461644385,1.001365556236955,1.0515126020521823,714.0036830616002,0.03477283458933286,0.4073093345143452,371.08054450225796,88.66561092997178,1.5623574811481948,none,0.0,0.0,0.0,0.6341982339493111,0.0,0.0,0.0,0.0,5.698853559970238,5.698853559970238,5.698853559970238,5.698853559970238,china_catl_disruption_full_policy
60,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4805296493102146,5.563013565933173,0.40113270912185406,89.01975712735229,1.1575482396880756,1.179883866361645,5.563013565933173,5.161099475958297,8.323612508916382,6.3012864987943935,11.814539371212495,15.612192546731404,5.95301131860938,4.530086092778584,3.036259280982951,8.036259280982968,6.036259280982958,2.036259280982952,1.2027595505409865,1.3175337530323843,1.2324862310363383,1.3806930254199745,1.4599010781638948,1.0072601713053888,1.0711013001993652,1.2934527467675012,1.2326282781684814,1.046401330861902,1.164668566068304,1.4126128149748944,1.162941971214662,1.0013883312990284,1.0527633433868215,714.0143871440273,0.03499585192404646,0.4078186733107038,371.08589008743365,89.27386981206713,3.905505866454313,none,0.0,0.0,0.0,0.6082588820953516,0.0,0.0,0.0,0.0,5.740882891320587,5.740882891320587,5.740882891320587,5.740882891320587,china_catl_disruption_full_policy
61,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4836556745619904,5.605104611783315,0.40219032375306146,89.5859249635975,1.15930659265859,1.181382950791731,5.605104611783315,5.159220566686522,8.3280696246991,6.3032455884020635,11.826845166198163,15.618747980565928,5.952245412701231,4.539205632480971,3.0369209747361356,8.036920974736153,6.036920974736142,2.0369209747361365,1.2037779586681832,1.319190429408248,1.2336629602057272,1.3825013822045138,1.4624541187859308,1.007258825973987,1.0706416163662773,1.2963821770096018,1.2351754377033606,1.047041081972898,1.1663400045406467,1.4166001192797772,1.16548228326714,1.0014111068790978,1.0540262581662851,714.0251757597996,0.03522298082901782,0.4083340754969118,371.0913896835159,89.85630864263861,6.02891513407943,none,0.0,0.0,0.0,0.5824388305714763,0.0,0.0,0.0,0.0,5.783232570140622,5.783232570140622,5.783232570140622,5.783232570140622,china_catl_disruption_full_policy
62,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.48682013555390286,5.647534501370981,0.40327767363657285,90.12593390458132,1.1610438550926925,1.1828690074252088,5.647534501370981,5.157496941230249,8.329995885509353,6.303318259039664,11.838224150456934,15.62433129594312,5.952477635008066,4.548366891125244,3.0375835702717406,8.037583570271758,6.037583570271747,2.0375835702717415,1.2047709556713844,1.3207879309115722,1.234800196917635,1.3842302059652332,1.4649209236422367,1.007257637659626,1.0701520291975193,1.2992572720419289,1.2376865556358747,1.047679801118193,1.167992904829103,1.420465783628774,1.1680181713322229,1.0014338829771754,1.0553007051840302,714.0360493915423,0.03545289774987487,0.40885521508949796,371.0970439029102,90.41304604336875,5.2679966999933265,none,0.0,0.0,0.0,0.5567374007301398,0.0,0.0,0.0,0.0,5.825905219555794,5.825905219555794,5.825905219555794,5.825905219555794,china_catl_disruption_full_policy
63,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4900039292323557,5.690305653559853,0.4043948787477289,90.63990015312258,1.1627606546891707,1.1843423872889074,5.690305653559853,5.155360119332789,8.333459463953474,6.3049569206856,11.851288476040734,15.631929200799133,5.952596422384344,4.557569882577923,3.038247009454375,8.038247009454393,6.038247009454382,2.0382470094543756,1.2057412395406437,1.3223276628361993,1.2358982541749375,1.3858808243903586,1.4673030055401952,1.0072565225815349,1.0696339549156269,1.3020795797401685,1.2401626257690341,1.0483174779267825,1.1696278530750834,1.4242127613816877,1.1705496243385491,1.0014566595932726,1.0565861068632558,714.047008533002,0.035684211285236196,0.4093817800176589,371.1028533694882,90.94420006285088,4.617932215011764,none,0.0,0.0,0.0,0.5311540194821305,0.0,0.0,0.0,0.0,5.868903481525097,5.868903481525097,5.868903481525097,5.868903481525097,china_catl_disruption_full_policy
64,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.493228870985155,5.733420548758849,0.4055420617526902,91.12793927740572,1.164457605955409,1.1858034325278761,5.733420548758849,5.15364582182826,8.336844857772217,6.305807896934882,11.865243501856932,15.637688826857254,5.952829521625351,4.566815990676678,3.03891123481589,8.03891123481591,6.038911234815898,2.038911234815891,1.2066895723222588,1.3238112913708826,1.2369592988428237,1.3874541366689046,1.4696037974113028,1.007255384697731,1.069088707943313,1.3048506508395616,1.242604555505816,1.0489540994011626,1.1712454110203627,1.427844044264057,1.1730766309977732,1.0014794367274011,1.057881939849791,714.0580536885569,0.03591850992890647,0.40991347088712565,371.108818721114,91.44988815644112,4.062642883944544,none,0.0,0.0,0.0,0.5056880935902308,0.0,0.0,0.0,0.0,5.9122300160787535,5.9122300160787535,5.9122300160787535,5.9122300160787535,china_catl_disruption_full_policy
65,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.49649364207936303,5.776881723097983,0.40671934845010976,91.59016619665681,1.1661353060706139,1.1872523661310688,5.776881723097983,5.152637829932813,8.338939153869013,6.307271925464181,11.877802885594015,15.644351866210187,5.95332769559192,4.5761065059023736,3.039576189417655,8.039576189417673,6.039576189417662,2.039576189417656,1.2076151640014052,1.3252423711109649,1.237983827881039,1.388953217277199,1.4718254837345546,1.0072540552022404,1.0685174368273025,1.30757196962302,1.2450132583743256,1.0495896475879312,1.1728461065314333,1.4313625594216968,1.1755991797550602,1.0015022143795729,1.059187765634072,714.0691853727291,0.036155697398776,0.4104500020094064,371.1149406119406,91.93022717872944,3.5883812810531097,none,0.0,0.0,0.0,0.48033902228832126,0.0,0.0,0.0,0.0,5.955887501893074,5.955887501893074,5.955887501893074,5.955887501893074,china_catl_disruption_full_policy
66,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.49978806225110967,5.82069179720676,0.4079268684198055,92.02669514483635,1.167794336233366,1.1886896100608417,5.82069179720676,5.150776850328325,8.342773172849899,6.307838694347526,11.890108711278112,15.650007458182625,5.954131473184764,4.585442064806271,3.0402418166078435,8.040241816607862,6.0402418166078515,2.0402418166078444,1.208519775119335,1.3266208524417376,1.2389742543005968,1.3903809494543689,1.4739710933405754,1.0072523218398821,1.0679212761897028,1.3102450085649977,1.24738964614188,1.0502240986367426,1.1744304568843742,1.434771242135207,1.1781172588861868,1.0015249925497998,1.0605031440555912,714.0804041091201,0.03639503211053846,0.4109910983688206,371.121219715783,92.38533335721199,3.183393303009238,none,0.0,0.0,0.0,0.45510617848255563,0.0,0.0,0.0,0.0,5.999878636805548,5.999878636805548,5.999878636805548,5.999878636805548,china_catl_disruption_full_policy
67,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5031311455604857,5.8648534033939494,0.409164754845694,92.43763971713172,1.169435256570357,1.1901152672238333,5.8648534033939494,5.150396212879491,8.344439255184627,6.309698290653178,11.903207372691197,15.654889352285922,5.9554145098063636,4.594824496509222,3.04090806005221,8.040908060052228,6.040908060052217,2.0409080600522103,1.209401447836985,1.3279506952540527,1.2399299219708457,1.3917389866948913,1.476043837193867,1.0072498809713175,1.067301162008299,1.3128712396523627,1.249734582351761,1.050857420148697,1.1759989379183202,1.4380730497399,1.180630856325987,1.0015477712380934,1.0618277375158829,714.091710430589,0.03663789844776293,0.41153649752811233,371.1276567251976,92.8153223360595,2.837629138750681,none,0.0,0.0,0.0,0.4299889788474971,0.0,0.0,0.0,0.0,6.044206138617273,6.044206138617273,6.044206138617273,6.044206138617273,china_catl_disruption_full_policy
68,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5065014079589172,5.909369277924523,0.410433145281363,92.82311282144865,1.1710586101721674,1.1915298045292055,5.909369277924523,5.149020288811528,8.344970270274443,6.310242864667422,11.913521675897043,15.662254092867059,5.9559105253771385,4.60425426107708,3.041574863422339,8.041574863422357,6.041574863422347,2.04157486342234,1.2102616806282382,1.3292362202119976,1.240853413000932,1.393032097085843,1.4780444416893732,1.0072470076259288,1.0666580861854917,1.3154519974090753,1.2520490059868272,1.0514895930872086,1.1775520245794087,1.4412707610958577,1.1831399598368744,1.0015705504444654,1.063161166917655,714.1031048778372,0.03688273168672106,0.4120859513842217,371.1342523554631,93.22030913938671,2.5424961485017965,none,0.0,0.0,0.0,0.4049868033272155,0.0,0.0,0.0,0.0,6.088872745163381,6.088872745163381,6.088872745163381,6.088872745163381,china_catl_disruption_full_policy
69,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5098961425806134,5.954242136487164,0.4117321810720563,93.18322676621322,1.1726649273480647,1.1929337393018575,5.954242136487164,5.146844792032564,8.344379869784822,6.310052388101696,11.926801815999415,15.667958251680064,5.957175010833465,4.6137316371202175,3.0422421705502045,8.042242170550223,6.042242170550212,2.0422421705502054,1.211103215851731,1.3304818374072407,1.2417477906490155,1.394260483257474,1.4799756299708282,1.0072434811849682,1.0659931463864178,1.3179886056964936,1.2543337499493379,1.0521205923701862,1.1790901960516535,1.4443671506058553,1.1856445571266128,1.001593330168928,1.0645029941116515,714.1145880001347,0.03712933450700897,0.4126392275264745,371.1410073415747,93.60040825016196,2.290647575526711,none,0.0,0.0,0.0,0.38009911077524094,0.0,0.0,0.0,0.0,6.133881215308493,6.133881215308493,6.133881215308493,6.133881215308493,china_catl_disruption_full_policy
70,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5133140126132841,5.9994746566662025,0.41306200661695736,93.51809335680943,1.1742547260894236,1.1943274460837119,5.9994746566662025,5.1452843557169405,8.345099178105515,6.309474759229799,11.936716408645722,15.673310951406073,5.95784728178026,4.623256808373799,3.04290992564688,8.042909925646898,6.042909925646887,2.042909925646881,1.211926365986263,1.3316883565609945,1.242615676708372,1.3954287354544535,1.4818400372877343,1.007239517776621,1.0653073908021002,1.3204823741992247,1.256589719716149,1.0527504033452824,1.1806139210548594,1.4473649815404057,1.1881446359244188,1.0016161104114927,1.0658527940233595,714.1261603565179,0.03737760936045949,0.4131961064722987,371.1479224344082,93.95573369529511,4.784299520192124,none,0.0,0.0,0.0,0.35532544513314157,0.0,0.0,0.0,0.0,6.179234328691219,6.179234328691219,6.179234328691219,6.179234328691219,china_catl_disruption_full_policy
71,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.516774357533871,6.045069540816525,0.4144227692132791,93.82782391779224,1.1758285126328585,1.1957112985722465,6.045069540816525,5.142558200777023,8.347475857604511,6.309281982998957,11.9471086263904,15.678882702955086,5.958920897562526,4.632831171420423,3.043578073286097,8.043578073286112,6.0435780732861035,2.0435780732860973,1.2127340313405912,1.3328543184275488,1.2434580445081647,1.3965394923172283,1.4836397746537777,1.0072350459906727,1.0646018535303974,1.3229345710400167,1.258817810670747,1.0533790101181912,1.1821236588065982,1.4502669649894755,1.1906401837959102,1.0016388911721712,1.067210143550219,714.137822515662,0.03762896424824488,0.4137563772395543,371.15499839990906,94.28639906545212,4.208353826326176,none,0.0,0.0,0.0,0.3306653701569999,0.0,0.0,0.0,0.0,6.224934885293536,6.224934885293536,6.224934885293536,6.224934885293536,china_catl_disruption_full_policy
72,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5202902152645805,6.091029506388568,0.4158146189468498,94.1125293223772,1.1773867863941727,1.1970858851349178,6.091029506388568,5.137850499632927,8.349768888613315,6.30923720686134,11.95737774687158,15.684334563177579,5.9589327206000995,4.6424569370335425,3.0442465584244807,8.044246558424495,6.044246558424487,2.044246558424481,1.213532064127038,1.3339797480267357,1.2442754813808292,1.397595033182614,1.4853769298093902,1.007230563832813,1.0638776939246124,1.325346426276832,1.2610188954718846,1.0540064161054405,1.18361988143943,1.4530757621750687,1.1931311879022855,1.0016616724509755,1.068574544556659,714.1495750560601,0.03788434823564011,0.41431983557833485,371.16223601852363,94.59251754286123,3.716394402113861,none,0.0,0.0,0.0,0.3061184774091208,0.0,0.0,0.0,0.0,6.270985705641565,6.270985705641565,6.270985705641565,6.270985705641565,china_catl_disruption_full_policy
73,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5238539990838341,6.137357215076882,0.4172377078721177,94.372320091098,1.1789300374008007,1.198451481318258,6.137357215076882,5.133587905678388,8.353211680891071,6.308872766986238,11.968488320515357,15.689795274777893,5.959812049070254,4.652135825569247,3.044915326685372,8.044915326685388,6.044915326685378,2.0449153266853726,1.2143225226179835,1.3350635763398853,1.2450692239953607,1.3985964269999707,1.4870534481507403,1.0072258839857062,1.0631359926958828,1.3277191285636405,1.2631937809650122,1.05463261702251,1.185103041427313,1.4557939770531225,1.19561763497147,1.0016844542479173,1.069945542932788,714.1614185674576,0.03814320858581403,0.41488628151540263,371.169636080935,94.87420198735539,3.2962378216860846,none,0.0,0.0,0.0,0.2816844444941591,0.0,0.0,0.0,0.0,6.3173896309089015,6.3173896309089015,6.3173896309089015,6.3173896309089015,china_catl_disruption_full_policy
74,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5274724590407139,6.184055379867817,0.4186921903235621,94.60730637080123,1.1804587420093513,1.1998082315897174,6.184055379867817,5.131196499790721,8.350735160364286,6.308233909800574,11.980393750977292,15.69453850060646,5.959914299503472,4.661869973708473,3.0455843242427325,8.045584324242748,6.045584324242739,2.0455843242427334,1.2151025512510707,1.3361146124213816,1.245840723755141,1.399544190973569,1.4886717390671498,1.0072213009060622,1.062377685519831,1.330053855630829,1.2653431950964344,1.055257619105298,1.1865735604435534,1.4584241980142447,1.1980995112087136,1.0017072365630084,1.0713227628077038,714.1733536504992,0.03840603647548024,0.41545552769682526,371.1771993896825,95.13156492015776,2.937467215891226,none,0.0,0.0,0.0,0.2573629328023692,0.0,0.0,0.0,0.0,6.364149522309308,6.364149522309308,6.364149522309308,6.364149522309308,china_catl_disruption_full_policy
75,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5310890158909919,6.231126798744738,0.42017822361593216,94.81759788472668,1.1819733609903322,1.2011563251505835,6.231126798744738,5.128112427628483,8.352585250124257,6.3064591194719695,11.992189208329124,15.700052113110788,5.960606032344999,4.671657928732962,3.0462534975815863,8.046253497581601,6.046253497581592,2.046253497581587,1.2158724006842598,1.3371312589665065,1.2465930727211674,1.4004395075317588,1.4902332490300951,1.007216662792936,1.0616036209430806,1.3323517229055937,1.2674678221135294,1.0558814219965762,1.1880318369142564,1.4609689220955127,1.200576802909551,1.0017300193962606,1.0727058748069704,714.1853809157418,0.03866871202393001,0.4160273948415163,371.18492676280283,95.36471848473505,2.6311761234151265,none,0.0,0.0,0.0,0.23315356457729575,0.0,0.0,0.0,0.0,6.411268261564142,6.411268261564142,6.411268261564142,6.411268261564142,china_catl_disruption_full_policy
76,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5347622938198642,6.278574328126175,0.4216959684018233,95.00330391992254,1.1834743367237766,1.2024958643472345,6.278574328126175,5.1253417781990125,8.351567239780143,6.307585110516377,12.002882010605148,15.7042973183159,5.961416269760171,4.681501935190565,3.0469227933601166,8.046922793360132,6.046922793360124,2.0469227933601175,1.2166316845900964,1.338117473436877,1.247322812213007,1.4012848912785187,1.491740513666549,1.0072118483191819,1.0608145027223308,1.334613850815704,1.2695683577919112,1.0565040204981087,1.1894782396575543,1.4634306494211955,1.2030494960896116,1.0017528027476856,1.074094619161105,714.1975009831457,0.03893550347117382,0.4166017140545062,371.19281903568947,95.57377443971384,2.369749483402555,none,0.0,0.0,0.0,0.20905595497879847,0.0,0.0,0.0,0.0,6.45874875170661,6.45874875170661,6.45874875170661,6.45874875170661,china_catl_disruption_full_policy
77,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5384604361429997,6.326400906757349,0.4232455891523989,95.16453329627016,1.184962098472124,1.203827297737154,6.326400906757349,5.120915616833676,8.352416644066647,6.3065480329288555,12.013704799433569,15.709080911035175,5.961822394465698,4.691402211798966,3.0475921581850067,8.047592158185022,6.047592158185015,2.0475921581850076,1.2173839193012699,1.3390728865731811,1.2480325157887575,1.4020821860680825,1.493195160472326,1.0072070032853468,1.060011147511999,1.3368413141935063,1.2716454828663033,1.0571254148297036,1.1909131454655142,1.465811810305286,1.2055175766711024,1.0017755866172953,1.0754886662628955,714.2097144809952,0.03920409105578057,0.4171783240820274,371.2008770635925,95.75884413530109,2.146676384020825,none,0.0,0.0,0.0,0.1850696955872495,0.0,0.0,0.0,0.0,6.506593917617828,6.506593917617828,6.506593917617828,6.506593917617828,china_catl_disruption_full_policy
