week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
69,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5000484118221005,5.953385208331803,0.4117236461639962,93.20078139260359,1.1726136421541973,1.1928586212545187,5.953385208331803,5.119626577610378,8.321341232596378,6.285024144954858,11.92680746311523,15.620045604420245,5.957176501228052,4.645026162097258,3.0422997943154306,8.042299794315428,6.042299794315425,2.042299794315431,1.2142835642637422,1.332369533662791,1.2442729360416012,1.3942603800061766,1.4812915684192118,1.0072434717234455,1.0671349069122014,1.3181331409380015,1.2538916422759823,1.0519592444977854,1.1790325667428463,1.4453175394045523,1.1850523333790817,1.001593330168928,1.0637137421683498,714.1148361541738,0.03641223525726528,0.41283272109535885,371.1409629600528,93.61783157027455,2.2905930887836385,none,0.0,0.0,0.0,0.3808247326527532,0.0,0.0,0.0,0.0,6.1337147844930815,6.1337147844930815,6.1337147844930815,6.1337147844930815,sic_bottleneck_full_policy
70,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5029389724330803,5.998594802005457,0.41305297058532625,93.53639653158268,1.174201765220848,1.1942494741888912,5.998594802005457,5.118637063809415,8.322545615611508,6.284971502303337,11.936722442608405,15.62463918643514,5.957848831964413,4.653895748961562,3.0429701691044277,8.042970169104425,6.0429701691044215,2.0429701691044277,1.2151271340460714,1.333587276356412,1.2451557876022181,1.39542862350313,1.4831908027806362,1.0072395078388112,1.0664606721740881,1.3206363594819537,1.2561400661582633,1.0525863020519353,1.1805542574874508,1.448347400474639,1.187540817255695,1.0016161104114927,1.0650531760955761,714.1264206062766,0.0366221243352361,0.41339656552044685,371.1478754470437,93.97389785419719,4.784087442237027,none,0.0,0.0,0.0,0.3560662839226385,0.0,0.0,0.0,0.0,6.179059695203366,6.179059695203366,6.179059695203366,6.179059695203366,sic_bottleneck_full_policy
71,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.505876369795956,6.04416682830385,0.41441322750588505,93.84689078920692,1.175773786395783,1.1956303935681685,6.04416682830385,5.116510608384487,8.325431235442547,6.285330173902371,11.947115065264057,15.629440845059623,5.958922498065918,4.662781481844389,3.0436409900931753,8.043640990093172,6.043640990093169,2.0436409900931753,1.2159522665095264,1.3347626785439684,1.246010765414197,1.396539371131821,1.4850254964282983,1.0072350355759405,1.065765662447129,1.3230982538010663,1.2583608210537247,1.053212232026548,1.1820618710955226,1.4512816481509319,1.190025021077838,1.0016388911721712,1.0664006780832742,714.1380951480679,0.03683541237767965,0.41396382405159515,371.1549487830306,94.3053191413685,4.208171748078846,none,0.0,0.0,0.0,0.33142128717130426,0.0,0.0,0.0,0.0,6.224751838474746,6.224751838474746,6.224751838474746,6.224751838474746,sic_bottleneck_full_policy
72,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5088660407330404,6.090104023156551,0.4158045671510048,94.13237488152552,1.1773302053941745,1.1970019740177127,6.090104023156551,5.1124315620058844,8.32825716140178,6.285863471112332,11.957384609154639,15.634180610868855,5.958934400718616,4.6716853674116825,3.0443122011364854,8.044312201136483,6.0443122011364805,2.044312201136486,1.2167648328532634,1.3358957441495463,1.2468384288193994,1.3975949022087373,1.4867976897930046,1.0072305529269763,1.0650510282617955,1.3255200544215913,1.2605547869438314,1.053837040512527,1.1835558813877416,1.4541229314822977,1.1925049435892394,1.0016616724509755,1.0677557593661524,714.1498603540689,0.037052494983334405,0.41453428525408054,371.1621837491852,94.61220845899663,3.7162379694735526,none,0.0,0.0,0.0,0.30688931762813887,0.0,0.0,0.0,0.0,6.270794036015716,6.270794036015716,6.270794036015716,6.270794036015716,sic_bottleneck_full_policy
73,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5119052203157141,6.136409066655904,0.4172271416826994,94.39295915565431,1.1788715127591503,1.1983644897008556,6.136409066655904,5.108826490981659,8.332256670876891,6.286103650023726,11.96849562513781,15.639125594826055,5.959813785922463,4.680609226890702,3.04498374669261,8.044983746692607,6.044983746692606,2.0449837466926106,1.2175668667529644,1.3369853808826337,1.2476399926084183,1.3985962856633387,1.488509151498162,1.0072258725809546,1.0643178397213542,1.3279029413215027,1.2627227779668784,1.0544607258891083,1.185036742219053,1.4568738290835668,1.1949805830006235,1.0016844542479173,1.0691179769525712,714.1617168097495,0.03727317052967762,0.4151077419559612,371.16958113675,94.8946784951515,3.296103310317347,none,0.0,0.0,0.0,0.282470036154856,0.0,0.0,0.0,0.0,6.317189130364721,6.317189130364721,6.317189130364721,6.317189130364721,sic_bottleneck_full_policy
74,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5149968787438806,6.183084692380437,0.41868110553188675,94.62875356608464,1.1803981853792918,1.199718078627103,6.183084692380437,5.107121597102737,8.330360728725676,6.286096068248401,11.980401517298155,15.643560769918503,5.959916116549351,4.68955505874817,3.0456555716996725,8.045655571699669,6.045655571699668,2.0456555716996725,1.2183554362238664,1.3380404080457633,1.2484168884790103,1.399544038680201,1.4901620465612462,1.0072212889859522,1.0635670176547491,1.3302480718120957,1.2648655293805755,1.055083297062426,1.186504875859858,1.459536886481781,1.1974519369519225,1.0017072365630084,1.070486969252182,714.1736651111497,0.03749765498635957,0.4156839996016295,371.1771417487658,95.1528415801847,2.9373514399205347,none,0.0,0.0,0.0,0.25816308503320595,0.0,0.0,0.0,0.0,6.363939984281605,6.363939984281605,6.363939984281605,6.363939984281605,sic_bottleneck_full_policy
75,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5181184108468998,6.230133722507453,0.4201666161330553,94.83986762099083,1.1819106844081742,1.2010629224983194,6.230133722507453,5.10475127740023,8.332813751354884,6.2849776020206995,11.992197456133784,15.648958610804737,5.960607913029357,4.698523420942876,3.0463276213234805,8.046327621323478,6.046327621323477,2.046327621323481,1.2191307544711631,1.339059206642904,1.249172203213003,1.400439343667476,1.491757557554019,1.007216650346475,1.0627993937813556,1.3325565291884478,1.2669837323779867,1.0557047562122663,1.1879606805237042,1.4621145401675602,1.199919002757277,1.0017300193962606,1.0718624228595695,714.1857058638444,0.03772430215674908,0.41626287170624476,371.1848664038919,95.38680964433964,2.6310763573632943,none,0.0,0.0,0.0,0.23396806415493554,0.0,0.0,0.0,0.0,6.4110494812366206,6.4110494812366206,6.4110494812366206,6.4110494812366206,sic_bottleneck_full_policy
76,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5212936434826962,6.277559040017548,0.42168383431234446,95.02641036763568,1.1834094523896923,1.2023991184443066,6.277559040017548,5.102721787097473,8.33242110596722,6.286785118698866,12.002890760101938,15.653204553588404,5.961418211053509,4.707516367722876,3.0469998408117154,8.046999840811711,6.046999840811711,2.046999840811716,1.2198923938917627,1.340045731755571,1.2499024307184239,1.4012847152078725,1.4932980129271447,1.0072118353400112,1.062015653430083,1.3348293947215928,1.2690780895509923,1.0563251006303844,1.1894045243157645,1.464609217988327,1.202381777255436,1.0017528027476856,1.0732440952489362,714.1978396824035,0.03795484661946686,0.4168441821743808,371.19275593842417,95.59669420912739,2.3696633954256625,none,0.0,0.0,0.0,0.20988456478775142,0.0,0.0,0.0,0.0,6.458520526250312,6.458520526250312,6.458520526250312,6.458520526250312,sic_bottleneck_full_policy
77,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5245098865983779,6.325363612284239,0.4232329247823219,95.18849036015673,1.1848949186362123,1.2037271173810393,6.325363612284239,5.099063303031556,8.333917514561747,6.28645395127173,12.013714071249051,15.657988915059214,5.961824410215088,4.716535139808366,3.0476721752625644,8.04767217526256,6.0476721752625595,2.0476721752625644,1.220643870727081,1.3409996002169764,1.2506101404811762,1.4020819971345726,1.4947849509500062,1.0072069897625404,1.061216597911748,1.3370677043133032,1.2711492882060322,1.0569443329371773,1.190836783622292,1.4670232766252613,1.2048402568847063,1.0017755866172953,1.0746316724885954,714.2100671892854,0.03818836411877005,0.4174277625581907,371.20081120886806,95.78260636272503,2.146601978816299,none,0.0,0.0,0.0,0.1859121535976369,0.0,0.0,0.0,0.0,6.506356046452759,6.506356046452759,6.506356046452759,6.506356046452759,sic_bottleneck_full_policy
78,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.527777484478612,6.373550358380962,0.4248140553153765,95.32621576765764,1.1863675074545683,1.2050475746792948,6.373550358380962,5.092538518983446,8.33608376906025,6.285260526062391,12.028124798643814,15.663377126515936,5.962162789191558,4.725581621253993,3.048344569889225,8.04834456988922,6.04834456988922,2.0483445698892253,1.2213932526651545,1.341920129305709,1.2512984859778482,1.4028291078779904,1.49621945319336,1.007202212855058,1.0604032924672502,1.3392724286411695,1.273197853704642,1.0575624587248467,1.1922578627279923,1.4693589707507093,1.2072944376045338,1.0017983710051013,1.0760247017117233,714.2223890161359,0.03842560750677866,0.41801344969982535,371.20903308763997,95.94465685534986,1.9563255327061941,none,0.0,0.0,0.0,0.1620504926248314,0.0,0.0,0.0,0.0,6.554558991878009,6.554558991878009,6.554558991878009,6.554558991878009,sic_bottleneck_full_policy
79,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5310976669415405,6.422122081003216,0.42642739530601076,95.43969453766022,1.18782763549484,1.2063607120073376,6.422122081003216,5.088556641831982,8.333803225361708,6.284767539135372,12.038126203225922,15.668783818867448,5.96327441983965,4.7346577628657185,3.0490169705352987,8.049016970535295,6.049016970535294,2.049016970535299,1.2221390157850374,1.342814042415677,1.2519680123326007,1.4035303622972204,1.4976028174412077,1.007197180598061,1.0595766800223632,1.3414444928487972,1.275224410590924,1.0581794709302221,1.1936681476559268,1.4716184784859492,1.2097443148453235,1.0018211559111154,1.0774227878996712,714.2348058065469,0.03866666599896882,0.4186010915204353,371.21742245559125,96.08295624059296,4.6275638788748275,none,0.0,0.0,0.0,0.13829938524310315,0.0,0.0,0.0,0.0,6.603132334926244,6.603132334926244,6.603132334926244,6.603132334926244,sic_bottleneck_full_policy
80,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5344525780148596,6.47108165086926,0.4280731160471051,95.52903435303728,1.1892757066950177,1.2076665860539457,6.47108165086926,5.08561145877376,8.334073059382035,6.282766816664149,12.049606370163632,15.672420161902904,5.963700801571567,4.743764374924925,3.049689323500661,8.049689323500656,6.0496893235006555,2.049689323500661,1.2228782383369161,1.343681240370412,1.2526220123694196,1.4041870231686728,1.4989378126906288,1.0071920840863127,1.0587375167644228,1.3435848633344842,1.2772295554650646,1.0587953699501285,1.1950679914957287,1.4738040252223235,1.2121898836910556,1.0018439413353497,1.0788256327824237,714.2473182152587,0.03891023927988615,0.4191905443429991,371.2259802034449,96.19761483660224,4.078413164541445,none,0.0,0.0,0.0,0.11465859600928052,0.0,0.0,0.0,0.0,6.652079069144667,6.652079069144667,6.652079069144667,6.652079069144667,sic_bottleneck_full_policy
81,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5378587294816543,6.520432047183589,0.4297513915994937,95.59434255273223,1.1907121126159144,1.2089654395334488,6.520432047183589,5.08110913856082,8.335411940315515,6.281176726755048,12.062150630664789,15.676172665965003,5.964557103900044,4.752903300906132,3.05036157521937,8.050361575219366,6.050361575219365,2.0503615752193705,1.2236129899798924,1.344520500146405,1.2532615700199408,1.4047992873978672,1.5002264177558577,1.0071868098325196,1.0578865451162458,1.3456944990831263,1.2792138199205443,1.0594101517351961,1.1964577362995008,1.4759178166250062,1.2146311387842363,1.0018667272778157,1.0802329430375237,714.2599269066918,0.039157529184329756,0.41978166974425907,371.2347072363174,96.28874266018009,3.609313390809623,none,0.0,0.0,0.0,0.0911278235778532,0.0,0.0,0.0,0.0,6.701402209860091,6.701402209860091,6.701402209860091,6.701402209860091,sic_bottleneck_full_policy
82,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5413194264809775,6.570176271706642,0.43146239881518017,95.63572615178703,1.1921372301240825,1.210257374872045,6.570176271706642,5.076410221004105,8.339448550663858,6.280620081225575,12.073408666603422,15.68019700685621,5.964509716272557,4.762076582057417,3.0510336722606373,8.051033672260633,6.0510336722606315,2.0510336722606373,1.224344789186452,1.3453276731103914,1.2538855451995348,1.405369254932416,1.5014700781006274,1.0071817418839233,1.0570243929395569,1.3477743230201027,1.2811777501597112,1.0600238261907708,1.1978377001567553,1.4779619975430558,1.2170680742442097,1.0018895137385253,1.081644481028469,714.272632555078,0.03940877599680438,0.420374329235962,371.24360447383896,96.35644944716853,3.193216222693484,none,0.0,0.0,0.0,0.06770678698843735,0.0,0.0,0.0,0.0,6.7511047952156895,6.7511047952156895,6.7511047952156895,6.7511047952156895,sic_bottleneck_full_policy
83,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.544842842772197,6.620317399245895,0.43320631771699303,95.65329181123622,1.1935514238676053,1.2115426870061685,6.620317399245895,5.071172012203136,8.343047472675142,6.27908584297598,12.085020395718281,15.682973230563114,5.965502817904871,4.771286765260695,3.051705561142873,8.05170556114287,6.051705561142867,2.051705561142873,1.22507561414459,1.346101876809266,1.2544954010298097,1.4058982260408819,1.5026711359360905,1.007176552486772,1.056151721115557,1.3498252756995932,1.2831218748361655,1.0606363898130289,1.1992081988416965,1.4799387286144985,1.2195006835370565,1.0019123007174902,1.0830599826443017,714.2854358436043,0.039664574415818846,0.42096838362779954,371.25267285212834,96.40084462818406,2.8378138716636263,none,0.0,0.0,0.0,0.04439518101553652,0.0,0.0,0.0,0.0,6.801189886343818,6.801189886343818,6.801189886343818,6.801189886343818,sic_bottleneck_full_policy
84,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5484216210197141,6.670858498249551,0.4349833311301201,95.6471458932481,1.1949550455990183,1.2128215356714405,6.670858498249551,5.066748500576682,8.344682193639013,6.277652911946638,12.094385724880775,15.687067415923938,5.966269153191975,4.780535920584887,3.052377188445232,8.052377188445229,6.0523771884452255,2.052377188445232,1.2258046842964117,1.3468460722877533,1.2550918755330074,1.406389765932256,1.5038303460275029,1.0071712075448547,1.0552691226087694,1.3518482255384745,1.2850467927453766,1.0612478378588075,1.2005695325246708,1.4818500580075389,1.2219289594986775,1.0019350882147222,1.084479212047936,714.2983374649652,0.039924388448438576,0.42156369644607744,371.26191332187665,96.42203737809021,2.534300558055439,none,0.0,0.0,0.0,0.021192749906143504,0.0,0.0,0.0,0.0,6.85166056804461,6.85166056804461,6.85166056804461,6.85166056804461,sic_bottleneck_full_policy
85,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5520462451444524,6.721802684662982,0.43679362476053385,95.61739445674081,1.196348430657296,1.214093916182035,6.721802684662982,5.063997326409679,8.342261363711946,6.2761444389176155,12.105111159236309,15.690255209912147,5.967109358872257,4.7898255046555835,3.053048500718649,8.053048500718646,6.053048500718643,2.053048500718649,1.2265280025960634,1.347568115092389,1.255675666420116,1.4068447759984846,1.504949404379592,1.0071656651597778,1.0543770510544637,1.3538440294885303,1.2869530637906181,1.0618581642409075,1.2019219708904072,1.483698005717303,1.2243528944584368,1.0019578762302332,1.0859020070321195,714.311338120932,0.04018752498459092,0.4221601414144946,371.27132684875477,96.42013661282006,2.2751473235366477,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902519948666892,6.902519948666892,6.902519948666892,6.902519948666892,sic_bottleneck_full_policy
86,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5557036116267329,6.773153169226929,0.43863738781530837,95.5641432069067,1.19773190259173,1.2153601652809858,6.773153169226929,5.0588930279076045,8.340965018783773,6.275356060134788,12.116216017144017,15.693135936813295,5.967154569186738,4.7991561336564486,3.053719444222744,8.053719444222741,6.053719444222739,2.0537194442227444,1.2272488787714968,1.3482704916455917,1.2562459889387063,1.4072638628196437,1.5060299738000633,1.0071602900901648,1.0534760624160573,1.3558135327203704,1.2888412026844742,1.062467376394115,1.203265790329465,1.485484563163924,1.2267724804532436,1.001980664764035,1.0873281419790286,714.324438521176,0.04045302980871412,0.42275760256339556,371.2809144166396,96.39525094844403,4.785377124275666,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.953771160529313,6.953771160529313,6.953771160529313,6.953771160529313,sic_bottleneck_full_policy
87,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5594073287235061,6.824913121191771,0.44051481229200057,95.48749759056584,1.1991057779333412,1.2166206800326735,6.824913121191771,5.05298993409506,8.341239447155973,6.272481741044717,12.12671658748985,15.69757406352837,5.966960936770914,4.8085292727863465,3.054389965172309,8.054389965172305,6.054389965172304,2.054389965172309,1.2279707357030114,1.348952390455368,1.2568064744414893,1.4076484898014798,1.5070722330665205,1.007155350066809,1.0525668373878536,1.3577574880634533,1.2907117166896387,1.06307549013398,1.2046012792997858,1.4872115767561316,1.2291877091827315,1.0020034538161393,1.0887573185861588,714.3376393844761,0.04072189324741115,0.42335597096209465,371.2906770239184,96.34748878559073,7.139208789817013,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.005417360814704,7.005417360814704,7.005417360814704,7.005417360814704,sic_bottleneck_full_policy
88,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.563166423014939,6.877085655865896,0.4424260920902075,95.3875628930384,1.2004703644914654,1.2178755935415535,6.877085655865896,5.0477411972273085,8.342162875012306,6.2692987700646885,12.13763955972269,15.701709104623037,5.967947541977541,4.8179469463726585,3.05506001002829,8.055060010028287,6.055060010028286,2.05506001002829,1.2286938117501047,1.3496127695605877,1.2573596008997396,1.4079994611079454,1.5080770787615165,1.0071503897005873,1.051649995917367,1.3596766065896653,1.2925650814410967,1.063682502563163,1.2059287107239625,1.4888808169165624,1.2315985718878544,1.0020262433865579,1.0901892728890314,714.3509414402104,0.04099477203422695,0.4239551420447716,371.30061567886906,96.2769583926511,6.213365376215367,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.057461731095957,7.057461731095957,7.057461731095957,7.057461731095957,sic_bottleneck_full_policy
89,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5669821233080613,6.92967394200012,0.4443714232160882,95.26444421396455,1.2018259654451708,1.219125296084262,6.92967394200012,5.040906818547863,8.343352056987245,6.267526935612803,12.146644466541645,15.702918393304008,5.968920353896678,4.827411244565166,3.0557295253876435,8.05572952538764,6.0557295253876395,2.055729525387644,1.2294217294197807,1.3502510553546705,1.2579041049443456,1.4083196436030507,1.5090477709868886,1.0071452121470261,1.0507262287319508,1.3615716930035278,1.294401822601194,1.0642884035843272,1.2072483692599925,1.4904941732421886,1.2340050592802163,1.0020490334753025,1.0916236855077797,714.3643454280068,0.04127175523346507,0.4245550140859228,371.3107314007237,96.18376788474464,5.422099579506589,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.109907476738199,7.109907476738199,7.109907476738199,7.109907476738199,sic_bottleneck_full_policy
90,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5708537645563087,6.982681109800716,0.446351003101795,95.1182465382575,1.2031728784654425,1.2203699821253573,6.982681109800716,5.035281662715118,8.340726314791276,6.264416744585706,12.155523654659923,15.705901977389443,5.969229392474902,4.836924203457586,3.056398458216686,8.056398458216682,6.056398458216682,2.056398458216686,1.2301535423513466,1.350872917036527,1.2584419543098586,1.408611024436273,1.5099850304790239,1.0071400512153104,1.049796189681264,1.3634434941795426,1.2962224765349404,1.0648931922427773,1.208560530546529,1.4920534418211353,1.236407161518041,1.002071824082385,1.0930602543429255,714.3778520987363,0.041552794042704004,0.4251554933385629,371.3210252161293,96.0680252842023,4.745892538862995,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.162757827378968,7.162757827378968,7.162757827378968,7.162757827378968,sic_bottleneck_full_policy
91,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.574764248006752,7.036110324638847,0.4483650306828954,94.94907472287703,1.2045113955741402,1.221609865170545,7.036110324638847,5.028767832152984,8.340104761187755,6.261796010075752,12.163419233156826,15.708470788748155,5.970018556479626,4.846486765548989,3.057066755808983,8.057066755808979,6.057066755808979,2.057066755808983,1.2308907319368056,1.3514784004085139,1.2589733121641584,1.4088760101729834,1.5108900294138177,1.007134786472677,1.0488605079374622,1.3652927311348912,1.298027605023762,1.0654968629292438,1.2098654640089306,1.49356036882855,1.2388048683907347,1.002094615207817,1.0944986854005465,714.3914622144204,0.041836643461145503,0.42575649218809675,371.3314981595511,95.92983850853108,4.168055622178588,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.216016036485041,7.216016036485041,7.216016036485041,7.216016036485041,sic_bottleneck_full_policy
92,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5787291088538344,7.089964778147214,0.45041370642854417,94.75703349369743,1.2058417947709956,1.2228447395037954,7.089964778147214,5.023771058876203,8.342853722629236,6.2583051660478,12.174645739433627,15.710186353601387,5.970232857357148,4.85610084378751,3.0577343657774154,8.057734365777412,6.057734365777411,2.0577343657774154,1.2316306021499352,1.3520628107262176,1.259499954370638,1.4091127713223797,1.511764480314863,1.0071296381990442,1.0479195669160488,1.3671201318707575,1.2998176319800279,1.0660994181629995,1.211163391558417,1.495016697747455,1.2411981692388252,1.0021174068516105,1.0959388291728824,714.4051765482566,0.042124433932298935,0.4263579230114746,371.34215127342844,95.76931536774607,3.6743200447790128,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.269685381649299,7.269685381649299,7.269685381649299,7.269685381649299,sic_bottleneck_full_policy
93,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5827625267725591,7.144247834085266,0.45249723381140816,94.54222729697439,1.2071643422950886,1.2240747998888568,7.144247834085266,5.017799794206478,8.341545754184326,6.254673706633307,12.18507640355459,15.713109218052542,5.970886920321965,4.865769235741902,3.058401235505173,8.058401235505169,6.058401235505168,2.058401235505173,1.2323739960680877,1.3526301601536277,1.2600230783653417,1.4093216673298445,1.5126087383834717,1.00712449402833,1.0469737966230017,1.3689263554227924,1.3015929424955746,1.0667008555544817,1.212454532391461,1.4964240609983364,1.2435870527586796,1.0021401990137773,1.0973805087919426,714.4189958822835,0.04241719714458191,0.42695970233946207,371.3529856158193,95.5865634384517,3.2524859930400445,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.323769164797612,7.323769164797612,7.323769164797612,7.323769164797612,sic_bottleneck_full_policy
94,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5868403278967801,7.198962850873622,0.45461581907775866,94.30476035089166,1.2084792946965948,1.2253002515030396,7.198962850873622,5.011783769426851,8.33990358642578,6.250936956307653,12.194796993198,15.714573621191992,5.972882861322426,4.875493197601063,3.0590673122621714,8.059067312262169,6.059067312262167,2.059067312262172,1.23312140278374,1.3531831426396783,1.2605435188653125,1.4095040235398326,1.51342455684096,1.0071186769801093,1.0460236512773982,1.3707120774108352,1.3033539241420085,1.067301148115993,1.2137391043026189,1.4977841006657462,1.2459715071813888,1.002162991694329,1.0988235268736712,714.4329210080596,0.042713173138179496,0.4275617526224447,371.36400225920437,95.3816901118513,2.892122625143686,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.378270713857641,7.378270713857641,7.378270713857641,7.378270713857641,sic_bottleneck_full_policy
95,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5909661447808844,7.254113187742432,0.4567696708542347,94.04473668742243,1.2097869035132343,1.2265214490743561,7.254113187742432,5.004178020789967,8.337374226686691,6.247724398601483,12.204391189841465,15.716634368243017,5.9735191504277205,4.885274202864797,3.059732543298212,8.059732543298209,6.059732543298207,2.059732543298212,1.2338765931799518,1.3537245874970445,1.261060764653132,1.4096610177928173,1.5142127515256036,1.0071125520962063,1.04506970251539,1.3724779363172057,1.3051009611126254,1.0679002847318049,1.2150173387797927,1.4990983927345347,1.2483515203247264,1.0021857848932776,1.1002676139271805,714.4469527271292,0.04301262593577452,0.42816400366750157,371.37520228844204,95.15480262955863,2.584311571798016,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.433193382644506,7.433193382644506,7.433193382644506,7.433193382644506,sic_bottleneck_full_policy
96,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.5951395325642851,7.309702147503418,0.45895899929139844,93.76226024536878,1.2110874083523373,1.2277382280693623,7.309702147503418,4.998622065286623,8.337051149641352,6.2443722034443105,12.214249622142018,15.718106356598879,5.973901484123268,4.895113684346887,3.0603968761485274,8.060396876148525,6.0603968761485225,2.0603968761485274,1.2346367316437303,1.3542527913395004,1.2615748781665166,1.4097933414369508,1.5149745878030587,1.0071064172759077,1.0441122925885873,1.3742245627581129,1.3068344162396612,1.068498265836851,1.2162894277087497,1.5003684883400166,1.2507270796274434,1.0022085786106347,1.1017126287698675,714.4610918525239,0.04331552277129576,0.42876638916332693,371.38658679631527,94.90600816346134,5.371141035527176,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.488540550808391,7.488540550808391,7.488540550808391,7.488540550808391,sic_bottleneck_full_policy
97,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.599374166348042,7.365733193162388,0.4611840172156459,93.45743473361252,1.2123810468444056,1.2289511587480457,7.365733193162388,4.990049102605232,8.33700730624005,6.239450609978845,12.221478552189103,15.719516894139852,5.9746073819424605,4.905013927184692,3.0610602581323536,8.061060258132354,6.06106025813235,2.061060258132354,1.2354071859974978,1.3547667149987126,1.2620888359074993,1.4099043789812593,1.5157111223101132,1.00710025642033,1.043152017074757,1.3759525687742584,1.3085547351922944,1.069095090665835,1.2175556008126793,1.5015958990576244,1.253098172017249,1.0022313728464123,1.1031582719397777,714.4753392065159,0.043622858536604255,0.42936884475194376,371.3981568895214,94.6354136966935,4.704456215302877,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.544315623208537,7.544315623208537,7.544315623208537,7.544315623208537,sic_bottleneck_full_policy
