week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
140,uk,critical_minerals_security,175,20,0.6620773832146865,8.257356497788818,0.5171385602703983,119.66465806346724,1.2592176942736384,1.274238694926516,8.257356497788818,4.234914248363448,8.184673847194734,5.957545885829855,12.527581176348114,15.825708108852137,6.044175505988508,5.370361698056565,3.0816785945422933,8.081678594542309,6.081678594542291,2.0816785945422933,1.2989662439677112,1.3259322911654248,1.2448625127851494,1.3505353316091027,1.4856870008044876,1.0065769170968353,0.9947432467505201,1.417175316148649,1.3575623560851042,1.0934716755772462,1.2638396525134985,1.4843172000954723,1.3501812371887676,1.0032120155778959,1.1702496616920077,714.8031651891863,0.04816434174301909,0.44216569860990934,371.68912051340607,123.45651524420674,2.644792092288946,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.386749296295307,8.386749296295307,8.386749296295307,8.386749296295307,ukraine_harness_minerals_policy
141,uk,critical_minerals_security,175,20,0.6653093180885323,8.308257878692048,0.5195622137950039,119.31237803508901,1.260373233067152,1.275397009790574,8.308257878692048,4.218016655492903,8.182022425644677,5.948157231365089,12.531931775114472,15.822338432933847,6.046081670666464,5.3811187850751665,3.0821560667449464,8.082156066744963,6.082156066744944,2.0821560667449464,1.3010553771753208,1.326215170943662,1.2455757521360593,1.3501860532936316,1.4857861675203665,1.006561356551091,0.9939976459386239,1.4183861402617892,1.3589153856853908,1.0940179729928192,1.2649953882412062,1.4844347174894639,1.3523599056258315,1.0032348326358478,1.171573550480381,714.8170061205905,0.0483985191236025,0.4426069218906438,371.70172351173403,123.29901871866844,2.4686260903598525,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.436793395646275,8.436793395646275,8.436793395646275,8.436793395646275,ukraine_harness_minerals_policy
142,uk,critical_minerals_security,175,20,0.6685247537297743,8.359477475341736,0.5220061503741554,118.94616538736273,1.26152887266213,1.2765558162495672,8.359477475341736,4.201767156272751,8.178700791696121,5.93922110335381,12.537085501437849,15.818664021237423,6.047139017488029,5.39189228940535,3.0826303297177664,8.082630329717782,6.082630329717764,2.0826303297177664,1.3031809979549474,1.3264980964772275,1.2463053303903322,1.3498411129741554,1.485888400545278,1.0065460411063334,0.993261850092817,1.4195950811603735,1.360267779850662,1.094563179710173,1.2661514310420423,1.484551012133929,1.354534369990456,1.0032576502127508,1.1728909684935545,714.8309350055903,0.04863148122384547,0.4430477088121951,371.7144319819456,123.1347119069526,2.3101878590567972,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.487149067624896,8.487149067624896,8.487149067624896,8.487149067624896,ukraine_harness_minerals_policy
143,uk,critical_minerals_security,175,20,0.6717584839291071,8.411017278908474,0.5244705314115313,118.56601196036434,1.2626846604779158,1.2777152380322054,8.411017278908474,4.185242105129671,8.17428376570439,5.928561322514512,12.541973868261735,15.814717162531322,6.049604290964713,5.402682204138138,3.0831013586312364,8.083101358631252,6.083101358631233,2.0831013586312364,1.305343388797744,1.3267836986418309,1.2470538470054982,1.3494995847325648,1.4859939182979593,1.0065305603741566,0.9925359058998698,1.4208022781970837,1.3616194039100786,1.0951072966398425,1.2673078117410586,1.4846664446270514,1.3567046358059205,1.003280468308617,1.1742018843087465,714.8449524892335,0.04886575899105853,0.44348806937055585,371.72724676333996,122.963591970664,2.16770338515945,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.537818262414584,8.537818262414584,8.537818262414584,8.537818262414584,ukraine_harness_minerals_policy
144,uk,critical_minerals_security,175,20,0.6750035180954659,8.462879220935456,0.5269555199157375,118.17191014576014,1.2638406435094904,1.2788754506883593,8.462879220935456,4.167833396474526,8.166990107754817,5.918729088345666,12.54746590482505,15.811199025108294,6.052893520703589,5.413488072915907,3.083569128770409,8.083569128770424,6.083569128770406,2.083569128770409,1.3075453589411148,1.3270781640785556,1.2478204587096167,1.3491589412547953,1.4861023789733132,1.0065143946837873,0.9918199874596973,1.4220078356485755,1.3629700444727693,1.0956503061128853,1.2684645756357886,1.4847813193747523,1.3588707087881318,1.003303286923458,1.1755061950256187,714.8590592224098,0.04910084370917053,0.44392802051581315,371.74016870356184,122.7856563595481,2.0395760541496983,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58880294240066,8.58880294240066,8.58880294240066,8.58880294240066,ukraine_harness_minerals_policy
145,uk,critical_minerals_security,175,20,0.678239530459522,8.515065153632019,0.5294612796781226,117.76385299083177,1.2649968643497898,1.2800362963877772,8.515065153632019,4.151111761768892,8.164688329190664,5.90816137602175,12.55218083717169,15.808352372925144,6.055558522267653,5.424308146424148,3.084033615873089,8.084033615873103,6.084033615873085,2.0840336158730888,1.309785540164587,1.3273757295226074,1.2486061643818445,1.3488205200291126,1.4862129550266947,1.0064976128846,0.9911141246842093,1.4232118002935574,1.3643195651943525,1.0961921953813007,1.2696217477109875,1.4848958502269076,1.3610325950546336,1.0033261060572856,1.1768038863108898,714.8732558626402,0.049335256697128176,0.4443675783849699,371.75319865432624,122.6009028571792,1.9243689105341026,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.640105081673468,8.640105081673468,8.640105081673468,8.640105081673468,ukraine_harness_minerals_policy
146,uk,critical_minerals_security,175,20,0.6814990122331207,8.567577048467669,0.5319879760507227,117.34183409125829,1.266153361261432,1.2811977596811266,8.567577048467669,4.134027156743308,8.157925993587316,5.898403519145878,12.558022608376419,15.804295772444444,6.058153379688244,5.4351427230829445,3.0844947957278737,8.08449479572789,6.08449479572787,2.084494795727873,1.3120641529358141,1.3276812579233315,1.2494093698137019,1.3484811857725458,1.486326312830889,1.0064803099969075,0.9904183531722638,1.4244142506132174,1.3656677282531138,1.0967329568939448,1.2707793489080013,1.4850102872352262,1.3631903008905366,1.0033489257101118,1.1780949458907837,714.8875430733391,0.049571361229449704,0.44480676353522625,371.7663374754638,122.40932953333554,1.820788691996957,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.691726665375697,8.691726665375697,8.691726665375697,8.691726665375697,ukraine_harness_minerals_policy
147,uk,critical_minerals_security,175,20,0.684769653399428,8.620416890566402,0.5345357760150072,116.90584760147223,1.2673101756086202,1.2823601898017185,8.620416890566402,4.1166004526630795,8.15056830577865,5.8883650436145505,12.5606976561639,15.800222179083178,6.0591723770372665,5.445991315275192,3.0849526441679322,8.084952644167947,6.084952644167928,2.0849526441679322,1.3143821303864154,1.3279980011878778,1.250229701732007,1.3481497925539185,1.4864427415496013,1.0064632154278847,0.9897328231277844,1.4256152721857773,1.3670146597511608,1.0972726105204598,1.271937432997373,1.4851248835803763,1.3653438327607852,1.0033717458819482,1.179379251151623,714.9019215239084,0.04980826167156891,0.4452456031707618,371.77958603527804,122.21093474970624,3.827836545694339,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.743669690630188,8.743669690630188,8.743669690630188,8.743669690630188,ukraine_harness_minerals_policy
148,uk,critical_minerals_security,175,20,0.6880455976126733,8.673586535332348,0.5371048466042894,116.4558883894477,1.2684673568131695,1.2835239193373087,8.673586535332348,4.09851611515584,8.14211200620133,5.876677287786152,12.564560904352609,15.795325435952178,6.061607881145071,5.456853057503636,3.0854071375977017,8.085407137597716,6.085407137597697,2.0854071375977012,1.3167418546823448,1.3283292519455006,1.2510704963468784,1.3478260992485085,1.4865630780652914,1.0064460568532985,0.989057855123205,1.4268149871348563,1.3683604623288839,1.0978111642289743,1.2730960816313666,1.4852399391391695,1.3674931973771671,1.0033945665728068,1.180656571496691,714.9163918904688,0.050045531871565414,0.4456841328368718,371.7929452023423,122.00571722514998,3.534118245401101,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795936166626214,8.795936166626214,8.795936166626214,8.795936166626214,ukraine_harness_minerals_policy
149,uk,critical_minerals_security,175,20,0.691314722689525,8.72708770620975,0.5396953537262594,115.99195216945778,1.2696249603740006,1.2846890114909488,8.72708770620975,4.079591882265525,8.135793014506048,5.865571319689454,12.56965392833985,15.791107694613215,6.063864588005217,5.467726310028826,3.0858582535239854,8.085858253524,6.085858253523981,2.0858582535239854,1.3191470451033482,1.328672665355112,1.2519317856307879,1.3475056576109952,1.4866870399582954,1.0064287926004398,0.9883937867403411,1.4280134881027822,1.3697050591341715,1.0983486238845155,1.2742553746173249,1.4853557072046997,1.3696384018566365,1.003417387782699,1.1819266864915685,714.9309548569429,0.05028228996889432,0.44612239182867347,371.80641583937654,121.79367609301633,3.2698742426881098,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84852811356545,8.84852811356545,8.84852811356545,8.84852811356545,ukraine_harness_minerals_policy
150,uk,critical_minerals_security,175,20,0.6945652321164979,8.78092214208077,0.5423074624595132,115.51403546931945,1.2707830431319609,1.2858553700821007,8.78092214208077,4.061980116121681,8.130558404131467,5.852844730931538,12.574137558289607,15.784563181312222,6.06575620998977,5.478608679431169,3.0863059705355433,8.086305970535559,6.086305970535539,2.0863059705355433,1.321594451126866,1.3290250271588253,1.2528170215197285,1.347188274916054,1.4868165501678574,1.0064115630319013,0.9877408066076466,1.4292109637120998,1.3710483764585721,1.0988850001416623,1.2754153741638024,1.4854725746417523,1.3717794539209274,1.003440209511637,1.183189466840618,714.9456111152771,0.05051767786044128,0.4465604188601102,371.81999880478946,121.57481088704913,3.0321558573518597,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.901447561592134,8.901447561592134,8.901447561592134,8.901447561592134,ukraine_harness_minerals_policy
151,uk,critical_minerals_security,175,20,0.6978526808578375,8.835091702906489,0.5449413380586183,115.02213549655932,1.2719416661940313,1.2870232169489024,8.835091702906489,4.042344203049861,8.12379026459444,5.8417629937207245,12.57865484628876,15.779879490536963,6.0687471485079385,5.489501278629155,3.086750267890636,8.086750267890652,6.086750267890631,2.0867502678906353,1.3240892668945967,1.3293872998230505,1.2537238006811169,1.3468736105719423,1.4869507441842493,1.006393977942464,0.9870992131097865,1.4304075328350738,1.3723903373321942,1.0994202886093174,1.2765761584423123,1.485590828205152,1.3739163614213956,1.0034630317596327,1.1844447186569054,714.9603613646852,0.05075573607373414,0.4469982531596048,371.8336949579048,121.34912148220064,2.8183092764139808,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95469655089733,8.95469655089733,8.95469655089733,8.95469655089733,ukraine_harness_minerals_policy
152,uk,critical_minerals_security,175,20,0.7011089707474798,8.889598170432471,0.5475971453808353,114.51625021933636,1.2731008895236982,1.288192402442847,8.889598170432471,4.023964532655094,8.118360061262289,5.830981468823976,12.582075304409942,15.77390907277295,6.070395205961711,5.5004009056411824,3.0871911258484017,8.087191125848417,6.087191125848397,2.0871911258484017,1.3266290980792825,1.3297574629870685,1.2546499811800311,1.3465649094294978,1.4870902978960137,1.0063764367230952,0.9864691055520508,1.431603338379317,1.3737309979339611,1.0999545002601736,1.2777377828423657,1.4857107857804208,1.376049132804711,1.0034858545266976,1.1856923627821423,714.9752063124035,0.050991511533532846,0.4474359321981336,371.84750515598034,121.11660813068315,2.6259460677650264,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.008277132663085,9.008277132663085,9.008277132663085,9.008277132663085,ukraine_harness_minerals_policy
153,uk,critical_minerals_security,175,20,0.7043945794435055,8.944443480860139,0.5502750499911859,113.99637820587368,1.2742607688576075,1.2893628163511561,8.944443480860139,4.006026668212493,8.112206661727912,5.818710834480567,12.585204426487948,15.768902033126519,6.073822408805065,5.511308176110331,3.0876285251335425,8.087628525133557,6.087628525133537,2.087628525133542,1.3292107593702236,1.3301356706162946,1.2555977125901556,1.346264273226487,1.4872345661260347,1.0063583884598115,0.9858504774772746,1.4327984712019237,1.375070488050417,1.1004876252470075,1.2789002861932448,1.48583268820807,1.3781777767210348,1.0035086778128435,1.1869323851346458,714.990146672617,0.051229402672920914,0.4478734922467777,371.86143025995415,120.87727139018527,2.4529166422531805,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.062191368420004,9.062191368420004,9.062191368420004,9.062191368420004,ukraine_harness_minerals_policy
154,uk,critical_minerals_security,175,20,0.7076323997925077,8.999629664741036,0.5529752189420134,113.46251854099705,1.2754213517713955,1.2905342585262716,8.999629664741036,3.9878233114496506,8.106974071883956,5.807029891712265,12.59003098487204,15.762238128458716,6.075892412527539,5.522218820869836,3.08806244662877,8.088062446628784,6.088062446628766,2.08806244662877,1.3318332624691338,1.3305202639015707,1.2565664010472646,1.3459667942620301,1.4873846688185992,1.0063401715862377,0.9852432280887098,1.4339930742876426,1.3764087379170025,1.1010196676478645,1.2800636834265475,1.4859568466569122,1.3803023026218249,1.0035315016180824,1.1881648451943607,715.0051831659044,0.05146380145984526,0.44831096691886985,371.8754711384985,120.63111208813794,2.2972863694485857,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.116441331256237,9.116441331256237,9.116441331256237,9.116441331256237,ukraine_harness_minerals_policy
155,uk,critical_minerals_security,175,20,0.710740484468264,9.055158861521878,0.5556978217150076,112.91467074012154,1.2765826836769798,1.2917069621542399,9.055158861521878,3.9685197921889768,8.102687880986583,5.795445997536078,12.59244297749782,15.75755769315541,6.078271993225274,5.533123379751177,3.088492871015933,8.088492871015948,6.088492871015928,2.0884928710159327,1.3344997420593292,1.3309086880909236,1.2575552663474094,1.3456778687964488,1.4875392351025731,1.0063218225502863,0.9846473673118629,1.435187199972406,1.3777458928867432,1.1015506333734761,1.2812280112993168,1.4860834377325651,1.3824227218955585,1.003554325942426,1.1893897147059822,715.0203165187287,0.0516887483313653,0.4487483851602256,371.88962867291804,120.37813128595398,2.1573140816873013,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.171029106546241,9.171029106546241,9.171029106546241,9.171029106546241,ukraine_harness_minerals_policy
156,uk,critical_minerals_security,175,20,0.7138265619432855,9.111033107258182,0.5584430289759831,112.35283489001732,1.277744820421316,1.2928815722927558,9.111033107258182,3.9476479700151472,8.095087417950232,5.782500546880215,12.594677035458643,15.75268270091386,6.081712656830623,5.544019198739557,3.0889197792088585,8.088919779208874,6.0889197792088545,2.0889197792088585,1.3372170468628146,1.3313054330011447,1.2585668573751967,1.345400069381561,1.4876977039812331,1.0063029368939316,0.9840632759286908,1.4363808652110306,1.379082180480089,1.1020805139287866,1.2823933673986607,1.4862125790324585,1.3845390473236043,1.0035771507858862,1.1906067204246942,715.0355474641613,0.051912078151487025,0.4491857770358225,371.9039037506751,120.11833033983245,2.105489054316388,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.225956792793843,9.225956792793843,9.225956792793843,9.225956792793843,ukraine_harness_minerals_policy
157,uk,critical_minerals_security,175,20,0.716853197407264,9.167254118392565,0.5612110096685846,111.77701198663988,1.2789078248503112,1.2940581190749714,9.167254118392565,3.9282738327364872,8.087009555506055,5.768981791227705,12.596594130293349,15.746685058432224,6.084265491132965,5.554901248189977,3.0893431535862472,8.089343153586263,6.089343153586243,2.0893431535862472,1.3399825590742362,1.33171337371655,1.2596034783520413,1.3451350157685378,1.4878607633065337,1.0062837250110919,0.9834912416842595,1.437574124937566,1.3804178647349674,1.1026093103588017,1.2835598425662917,1.4863444337743845,1.386651293188751,1.0035999761484746,1.1918156467784318,715.0508767442403,0.05213106854005125,0.44962317637430194,371.9182972502766,119.8517110473176,2.1218224898810316,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.281226500785621,9.281226500785621,9.281226500785621,9.281226500785621,ukraine_harness_minerals_policy
158,uk,critical_minerals_security,175,20,0.7199095701703193,9.223823689548103,0.564001931509668,111.18720383045462,1.280071763758216,1.2952366108017257,9.223823689548103,3.9076277234657155,8.079856381427419,5.756746503129948,12.59987169579016,15.740655090127355,6.086364738883583,5.56577013127442,3.089762977737356,8.089762977737372,6.089762977737352,2.0897629777373554,1.3427992321400726,1.332132105069705,1.2606629175874073,1.3448784354413974,1.4880286959683129,1.0062644837229153,0.9829315291083884,1.4387670445541356,1.3817530183362048,1.1031370349375043,1.284727519389835,1.4864791747498989,1.3887594744146714,1.0036228020302032,1.193016311755283,715.0663051095393,0.052352204797458585,0.45006061934743574,371.9328100438503,119.57827559877175,2.12135232253464,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.336840351026495,9.336840351026495,9.336840351026495,9.336840351026495,ukraine_harness_minerals_policy
159,uk,critical_minerals_security,175,20,0.7229423075932232,9.280743663436567,0.566815961696586,110.58341295947449,1.281236712987267,1.2964174245261977,9.280743663436567,3.886309242911356,8.073195231777236,5.74293913697066,12.60145246928686,15.733890256325862,6.089314804307819,5.576623067374944,3.0901792363217053,8.09017923632172,6.090179236321701,2.090179236321705,1.3456705230486194,1.332560396386223,1.261747531320474,1.3446334286805353,1.4882022268092303,1.006245008306567,0.9823845397437528,1.4399597232055281,1.3830878244408051,1.1036636918272762,1.2858965099034714,1.4866170189146455,1.3908636066812747,1.0036456284310837,1.1942084337130454,715.0818333191507,0.05257160543479971,0.4504981425554532,371.94744300082226,119.2980265493349,2.125196492550078,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.392800474343357,9.392800474343357,9.392800474343357,9.392800474343357,ukraine_harness_minerals_policy
160,uk,critical_minerals_security,175,20,0.7259451371230529,9.33801574975882,0.569653265748319,109.96564277427852,1.282402746641814,1.2976002234687725,9.33801574975882,3.8653404246852707,8.066105921096305,5.72967001879211,12.606698014898155,15.72835538028123,6.091103216511356,5.5874568711765935,3.09059191560287,8.090591915602886,6.090591915602865,2.0905919156028694,1.3485963020724263,1.3329982509946592,1.2628568813320131,1.34438906110193,1.4883804849793743,1.0062256879790863,0.9818504868173451,1.4411522017930911,1.3844220330952188,1.1041892995013685,1.2870668812600015,1.4867580961998237,1.3929637065435194,1.003668455351128,1.195391900370086,715.0974621416765,0.052788814293008655,0.4509357828709592,371.9621969818913,119.01096687251949,2.12808592565937,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.449109012248263,9.449109012248263,9.449109012248263,9.449109012248263,ukraine_harness_minerals_policy
161,uk,critical_minerals_security,175,20,0.7289516660479838,9.395641891138748,0.5725140098343898,109.33389727926776,1.2835699375013074,1.2987850780528043,9.395641891138748,3.844363595425782,8.058606061538365,5.7172405486478555,12.608477618168667,15.721814825201651,6.093550217042869,5.598270475075831,3.091001002618925,8.091001002618942,6.091001002618921,2.091001002618925,1.351576017787581,1.3334462401727076,1.2639884493563902,1.3441514991680492,1.4885638889200739,1.0062064283201206,0.9813295113078377,1.4423445409591054,1.385755659400245,1.1047138715352274,1.2882387009392817,1.4869025596174437,1.3950597911469478,1.0036912827903477,1.1965666207298178,715.1131923541914,0.0530062751460482,0.4513735779068109,371.9770728511388,118.71709984875311,4.288963469877131,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505768115860889,9.505768115860889,9.505768115860889,9.505768115860889,ukraine_harness_minerals_policy
162,uk,critical_minerals_security,175,20,0.7319659559679883,9.45362406621669,0.5753983608393466,108.68818105665707,1.284738346604661,1.299971521727214,9.45362406621669,3.8244257232858123,8.054068336460503,5.705192540461919,12.610887700255391,15.715821127070468,6.096510020385441,5.609063060340568,3.0914064850911616,8.091406485091177,6.0914064850911585,2.0914064850911616,1.3546049755705214,1.3338992702495815,1.2651398265270046,1.343921157039354,1.4887520521106832,1.0061869831294394,0.9808214257580369,1.4435367741736707,1.3870887341275744,1.1052374116790902,1.289411983018075,1.4870505190169028,1.3971518780442638,1.0037141107487548,1.1977327184290245,715.1290247419026,0.05322428316215027,0.45181156052859306,371.99207147636463,118.41642905287051,4.076435560275762,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56277994774284,9.56277994774284,9.56277994774284,9.56277994774284,ukraine_harness_minerals_policy
163,uk,critical_minerals_security,175,20,0.7350289522531679,9.511964560755697,0.5783064887951057,108.02849897035286,1.2859080276389354,1.301159670597663,9.511964560755697,3.804750929912988,8.04421726908116,5.692014495596799,12.6114026194478,15.708214513322979,6.099030788073993,5.619836390005983,3.0918083503267004,8.091808350326716,6.091808350326698,2.0918083503267004,1.3576794273746786,1.3343641534368582,1.2663123192410275,1.343703933131171,1.4889461829337451,1.0061674297639542,0.9803260772717712,1.444728998650994,1.3884215086582374,1.1057599265077387,1.2905867517760339,1.4872021721302502,1.3992399846898844,1.003736939226361,1.1988902644846904,715.1449600961473,0.0534458153938833,0.45224976702694414,372.00719374173457,118.1089582247627,3.8855617819958037,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.620146682162751,9.620146682162751,9.620146682162751,9.620146682162751,ukraine_harness_minerals_policy
164,uk,critical_minerals_security,175,20,0.7381331650566578,9.570665603478659,0.5812385661129924,107.35485627141429,1.2870790395760832,1.3023501072624386,9.570665603478659,3.782225132115025,8.037166683569094,5.678016195366555,12.612741946877126,15.700546355970607,6.101266515039074,5.630591745240987,3.0922065854828595,8.092206585482876,6.092206585482858,2.092206585482859,1.360807990681269,1.3348390636865848,1.267508295027664,1.3434991841150867,1.489146819267639,1.0061479242267168,0.9798437028924442,1.445921330541405,1.389754181045272,1.1062814278448232,1.2917630873246744,1.4873577439012413,1.401324128266492,1.0037597682231785,1.200039074520724,715.160999214653,0.05367032685660437,0.45268823431506483,372.0224405437876,117.79469131620024,3.7141566360148768,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677870507516712,9.677870507516712,9.677870507516712,9.677870507516712,ukraine_harness_minerals_policy
165,uk,critical_minerals_security,175,20,0.7411021808990497,9.629729076817005,0.5841947645931388,106.66725898095102,1.2882514435691979,1.3035428094945003,9.629729076817005,3.760651341861621,8.031767803105211,5.662795899366706,12.614959783419959,15.69261922859624,6.104074883954944,5.641319240690813,3.0926011789042236,8.09260117890424,6.092601178904222,2.0926011789042236,1.363990740437631,1.3353200427560714,1.2687315914223927,1.3433031839177436,1.489354346915125,1.0061283112044677,0.9793744981887736,1.447113895621058,1.39108678760621,1.1068019215536715,1.292941059541657,1.487517472142352,1.4034043273816008,1.0037825977392185,1.201179008844239,715.1771429041213,0.053884990298014884,0.45312699564687153,372.03781277588433,117.47363265927743,3.5602759159534334,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.735953625848342,9.735953625848342,9.735953625848342,9.735953625848342,ukraine_harness_minerals_policy
166,uk,critical_minerals_security,175,20,0.7433751129836685,9.689156930027226,0.5871752558659232,105.96571381389516,1.2894252970269768,1.3047375727060149,9.689156930027226,3.7396396666234875,8.022788944597023,5.649155510774804,12.617759746145596,15.684625934710331,6.107290433548867,5.651973506073771,3.0929921199147827,8.092992119914797,6.092992119914782,2.0929921199147827,1.367225045696422,1.3358114086644404,1.269979914441755,1.343111956616604,1.4895688951085782,1.0061083707886949,0.978918482907354,1.4483068193263144,1.3924192196763616,1.1073214084049543,1.2941207108580928,1.4876815859796502,1.4054806085611837,1.0038054277744932,1.2023100633667845,715.1933919800865,0.05404902549243222,0.4535660859351297,372.0533113305028,117.14578693169399,3.4221641449153837,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.794398250069777,9.794398250069777,9.794398250069777,9.794398250069777,ukraine_harness_minerals_policy
167,uk,critical_minerals_security,175,20,0.7454552763246084,9.74895131154828,0.590180212822796,105.25022797720725,1.2906006556437208,1.305934503384137,9.74895131154828,3.717935638756998,8.015436833218338,5.634926449311066,12.619606876015514,15.677028629129119,6.109730772116307,5.662540998081492,3.0933793981202977,8.093379398120312,6.093379398120297,2.0933793981202973,1.3705118258986575,1.3363122107568968,1.27125328724329,1.3429265273430762,1.4897900433152687,1.0060883289505398,0.9784756902627239,1.449500195448192,1.3937514287789001,1.107839900276835,1.295302090110697,1.4878502625664995,1.407553004382502,1.0038282583290143,1.2034322232892858,715.2097472658795,0.05419902974905797,0.4540055403005049,372.06893710667856,116.81115906686443,3.298242736624852,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.853206604472817,9.853206604472817,9.853206604472817,9.853206604472817,ukraine_harness_minerals_policy
168,uk,critical_minerals_security,175,20,0.7475095064964317,9.809114365726831,0.5932098092803206,104.52080919336959,1.2917775733639412,1.3071336314519484,9.809114365726831,3.696033730761009,8.007882110124699,5.621160235113376,12.621611434596856,15.668909142872634,6.111710663900792,5.6730187176338704,3.093763003471578,8.093763003471592,6.093763003471578,2.093763003471578,1.373851821953871,1.3368222005993877,1.2725502943091191,1.342746564773696,1.4900179547374024,1.0060684744841495,0.9780461352918012,1.450694120421509,1.3950833659331978,1.1083574202825592,1.2964852442448223,1.4880236779401719,1.4096215508536245,1.0038510894027937,1.204545485883434,715.2262095928028,0.05434713355924757,0.4544453937101504,372.08469100825766,116.4697542630804,3.1870904476464204,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91238092629161,9.91238092629161,9.91238092629161,9.91238092629161,ukraine_harness_minerals_policy
169,uk,critical_minerals_security,175,20,0.7495396770641469,9.869648265258371,0.5962642199781241,103.77746568626999,1.2929561119374129,1.308335464109599,9.869648265258371,3.6718015566586995,7.999854165078075,5.608300935756192,12.623838485017693,15.659290660037206,6.116115926728844,5.6834037758015326,3.094142926207045,8.094142926207057,6.094142926207045,2.094142926207045,1.3772540237283817,1.3373419550587333,1.2738677404703747,1.342570936111876,1.490253968424643,1.0060479880096242,0.97763012509421,1.4518887570610002,1.3964149503370338,1.108873961132881,1.2976702662313,1.4882021011789295,1.411686286085374,1.003873920995843,1.2056496570931186,715.2427798000994,0.054493473136812264,0.4548856815542371,372.1005739438862,116.12157797643678,3.0874285008297897,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.971923465646015,9.971923465646015,9.971923465646015,9.971923465646015,ukraine_harness_minerals_policy
170,uk,critical_minerals_security,175,20,0.7514216201445191,9.930554915654868,0.5993436182881874,103.02020646258626,1.2941363284774403,1.3095395502938054,9.930554915654868,3.650862111214313,7.994634295963067,5.593402675252658,12.624162930227907,15.652437395938215,6.1190517607898505,5.6936854214961174,3.094519157893851,8.094519157893863,6.094519157893851,2.094519157893851,1.380709297891412,1.33786661197406,1.275208879122793,1.3424050025499012,1.4904960546995216,1.0060271106807186,0.9772275578542934,1.453084141248068,1.3977463194267858,1.1093895272441667,1.2988571946375504,1.488385617460577,1.4137472508713518,1.0038967531081742,1.2067448029457122,715.2594587370069,0.05462902135752398,0.45532643450098687,372.1165868150986,115.76663604390309,4.919609077722249,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.03183648574304,10.03183648574304,10.03183648574304,10.03183648574304,ukraine_harness_minerals_policy
