week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
61,uk,tier1_resilience,175,20,0.45665038988421336,5.390062338604746,0.39882466925538584,94.45529088555656,1.152117244079,1.1712353443845156,5.390062338604746,3.8752794702411286,5.901273183543308,3.8721806610247564,8.599542337603525,12.374456011696564,5.954313368923675,4.587607938566999,3.0364997975460146,8.036499797546023,6.036499797546016,2.0364997975460146,1.2623028619532628,1.2568588365094173,1.262691386659011,1.2109199095932703,1.2311358784419162,1.0072834267536221,1.0607021898054283,1.1988236596006079,1.186159886935348,1.0468406128058019,1.1581648959885136,1.2201134407251333,1.1646855110358678,1.0014111068790978,1.0667469199100545,713.937115975132,0.03326038070110115,0.4039503411345004,371.073888280128,94.67389526463349,1.251101512885945,none,0.0,0.0,0.0,0.7457018037858054,0.0,0.0,0.0,0.0,5.554656865443813,5.554656865443813,5.554656865443813,5.554656865443813,sic_bottleneck_tier1_policy
62,uk,tier1_resilience,175,20,0.4584527057120923,5.427533376406693,0.3997789566743167,95.16352165154042,1.153614981712247,1.1725752585557305,5.427533376406693,3.870153579964963,5.896853305152771,3.866059131581046,8.605386271687259,12.37550660278001,5.9545772380306445,4.595843345392146,3.037110776546919,8.037110776546928,6.037110776546921,2.037110776546919,1.2633941819654908,1.2576471354037593,1.2637995702363989,1.2106989266648482,1.23144359640388,1.007279214988638,1.0599010831155102,1.2004522270133429,1.187910172208204,1.0474737940881806,1.1596059322452352,1.221019853179433,1.1672041516879537,1.0014338829771754,1.0682570477696116,713.9457477081796,0.03339124964824785,0.4042281354526497,371.07885057470645,95.39680737552398,1.1867904073233764,none,0.0,0.0,0.0,0.722912110890487,0.0,0.0,0.0,0.0,5.592008923450199,5.592008923450199,5.592008923450199,5.592008923450199,sic_bottleneck_tier1_policy
63,uk,tier1_resilience,175,20,0.46025277881625193,5.465277783405517,0.4007581646564566,95.84868935543209,1.1550992608649637,1.1739103845511858,5.465277783405517,3.8646871691024134,5.8938776584904105,3.8614229064356023,8.612783528307888,12.378343410455626,5.95473220162228,4.604052952509592,3.037721272685615,8.037721272685625,6.0377212726856175,2.0377212726856153,1.2644816180269007,1.2584161404154388,1.2649012334827845,1.2104529106689346,1.2317293906416953,1.0072752573438306,1.0590888814278205,1.2020611223345024,1.1896440616341855,1.0481061466371324,1.1610363774758303,1.2218766161764139,1.169718807453336,1.0014566595932726,1.06976936410944,713.9544314092733,0.03352194964488631,0.4045086184320199,371.08394245621355,96.09703981760241,3.365962093541007,none,0.0,0.0,0.0,0.7002324420784305,0.0,0.0,0.0,0.0,5.629623343942487,5.629623343942487,5.629623343942487,5.629623343942487,sic_bottleneck_tier1_policy
64,uk,tier1_resilience,175,20,0.46208839534182916,5.5032971606395815,0.40176236227865897,96.51090242027645,1.156570774530046,1.1752408946212722,5.5032971606395815,3.8596760705874025,5.890849765950854,3.856092335320279,8.620977446939204,12.37952189068221,5.95499714943729,4.612238026783397,3.03833124631835,8.03833124631836,6.038331246318353,2.03833124631835,1.2655651297791208,1.259166557494945,1.2659990016555764,1.2101801357321291,1.2319959015553128,1.0072714708424049,1.0582668958651833,1.2036513954770327,1.1913621987926837,1.048737662062714,1.1624568291903745,1.2226861590067257,1.172229493050671,1.0014794367274011,1.0712833787652565,713.9631673179758,0.03365523273145765,0.4047916709872558,371.089164283849,96.7747020766345,3.0275546178383084,none,0.0,0.0,0.0,0.6776622590320942,0.0,0.0,0.0,0.0,5.667502062571926,5.667502062571926,5.667502062571926,5.667502062571926,sic_bottleneck_tier1_policy
65,uk,tier1_resilience,175,20,0.4639447943442998,5.5415932022393255,0.40279162261535134,97.1502686377088,1.158030183619636,1.176566737066588,5.5415932022393255,3.855391325108682,5.886646510879158,3.8513649491617215,8.627790670129937,12.381493101644459,5.955516651649144,4.6203988942058505,3.038940658737497,8.038940658737507,6.0389406587375,2.0389406587374976,1.2666412113667864,1.2599030029828908,1.267091257385302,1.2098849748171914,1.2322437050444721,1.0072677196843347,1.0574360902686153,1.2052240030080266,1.1930653164149132,1.0493683284883615,1.163867819977996,1.2234507626897455,1.174736223075485,1.0015022143795729,1.0727987796401222,713.9719556825503,0.0337900237031582,0.4050771866777982,371.09451643759985,97.4299030684775,4.913484575691394,none,0.0,0.0,0.0,0.6552009918430031,0.0,0.0,0.0,0.0,5.705647025473814,5.705647025473814,5.705647025473814,5.705647025473814,sic_bottleneck_tier1_policy
66,uk,tier1_resilience,175,20,0.4658350227461948,5.5801677533355765,0.40384602404369924,97.76689507845556,1.1594781212822582,1.1778883395255113,5.5801677533355765,3.8503473055145747,5.8840731880295465,3.845841560382977,8.634311046540702,12.38254856486173,5.956329257147492,4.628536698733846,3.039549471652651,8.039549471652661,6.039549471652654,2.039549471652651,1.2677122374821939,1.2606227533415517,1.2681814282464203,1.2095711965260871,1.2324748834525874,1.00726383512396,1.0565974440870611,1.2067799023887087,1.1947542026921758,1.0499981297289787,1.1652698719327474,1.2241726923507728,1.1772390118653258,1.0015249925497998,1.0743152225493229,713.9807967578809,0.033927272684081126,0.4053650656525019,371.0999993250272,98.06275106966038,4.37472018829817,none,0.0,0.0,0.0,0.6328480011828734,0.0,0.0,0.0,0.0,5.744060190095005,5.744060190095005,5.744060190095005,5.744060190095005,sic_bottleneck_tier1_policy
67,uk,tier1_resilience,175,20,0.4677434028830473,5.619022639478704,0.4049256496761009,98.36088819349531,1.1609151809170866,1.1792053471692734,5.619022639478704,3.846767632947143,5.879512017781293,3.841551159261268,8.641535323151576,12.382897170833836,5.95760105549248,4.636651585379934,3.0401576473104135,8.040157647310423,6.040157647310417,2.0401576473104135,1.2687721479674254,1.2613313894980014,1.2692650451643628,1.2092391908474325,1.2326918758216696,1.0072595805417588,1.0557514902241127,1.2083200716347917,1.1964295670078693,1.0506270434005622,1.1666634194564,1.2248542270284446,1.1797378736165587,1.0015477712380934,1.075832604526068,713.9896908057763,0.0340658377328516,0.4056552191120804,371.10561337831575,98.673353809814,3.906400155731129,none,0.0,0.0,0.0,0.6106027401536176,0.0,0.0,0.0,0.0,5.782743526548257,5.782743526548257,5.782743526548257,5.782743526548257,sic_bottleneck_tier1_policy
68,uk,tier1_resilience,175,20,0.4696947820044294,5.658159896815838,0.4060305891558302,98.93235367631179,1.1623419276135665,1.180518368887264,5.658159896815838,3.842293270386082,5.873917850098195,3.8360776238153207,8.646056824713805,12.385450550457447,5.958118376970089,4.644745263411729,3.0407651477583726,8.040765147758382,6.040765147758376,2.040765147758373,1.2698228788887536,1.262035222463799,1.2703461708260058,1.2088978597331568,1.232892969899152,1.0072551301749233,1.0548989579828614,1.2098452775039803,1.1980923708999258,1.0512550563648673,1.1680489143994865,1.2254973264581013,1.182232822155543,1.0015705504444654,1.0773506810763345,713.9986380921146,0.03420752836377163,0.4059475734255181,371.11135906361034,99.2618183615494,3.4993629859055115,none,0.0,0.0,0.0,0.5884645517353952,0.0,0.0,0.0,0.0,5.821699017406487,5.821699017406487,5.821699017406487,5.821699017406487,sic_bottleneck_tier1_policy
69,uk,tier1_resilience,175,20,0.47166258210238005,5.6975814544671035,0.40716093704339223,99.48139667039592,1.1637589073146968,1.1818280315968008,5.6975814544671035,3.8371108559264107,5.86730286718356,3.82995807283316,8.653352193883348,12.386694465945912,5.959371372456253,4.6528177535941415,3.0413719352960085,8.041371935296018,6.041371935296011,2.0413719352960085,1.2708692078172605,1.2627407306769998,1.2714301472938854,1.208543489383794,1.2330796664093446,1.0072503099318741,1.054040842310027,1.2113562783385778,1.1997433210985242,1.0518821511427299,1.169426826119218,1.2261039136542007,1.184723871135296,1.001593330168928,1.0788690608270544,714.0076388883056,0.03435040878205577,0.4062420733739681,371.11723687262565,99.82825132313448,3.145638147177917,none,0.0,0.0,0.0,0.5664329615850843,0.0,0.0,0.0,0.0,5.86092865959867,5.86092865959867,5.86092865959867,5.86092865959867,sic_bottleneck_tier1_policy
70,uk,tier1_resilience,175,20,0.47364182572103275,5.737289124862968,0.4083167912405396,100.00812196158515,1.1651666485443213,1.1831346995552263,5.737289124862968,3.8325681479246323,5.861917818897616,3.823514994486545,8.65739175582182,12.387796295687808,5.96005726691743,4.660868754398654,3.0419779729577443,8.041977972957755,6.041977972957747,2.0419779729577443,1.271910338438778,1.2634469857757655,1.272521179175581,1.208184494585088,1.2332532461514514,1.007245255674055,1.0531780668313206,1.2128538130510675,1.2013833587101803,1.052508317646804,1.1707976134628189,1.2266758602539807,1.187211034192076,1.0016161104114927,1.0803873616576951,714.0166934732893,0.034494116401796796,0.4065386765362446,371.1232473144508,100.37275898658751,2.838291244288283,none,0.0,0.0,0.0,0.5445076634530261,0.0,0.0,0.0,0.0,5.90043446340221,5.90043446340221,5.90043446340221,5.90043446340221,sic_bottleneck_tier1_policy
71,uk,tier1_resilience,175,20,0.475635166016465,5.7772847332273765,0.4094982525636407,100.51263401667376,1.1665656637038828,1.1844387222559238,5.7772847332273765,3.8269705006933488,5.858084979170616,3.817464306602629,8.661835976161466,12.38927584564944,5.961126761736841,4.668898124602465,3.042583224510946,8.042583224510954,6.042583224510949,2.042583224510946,1.272951427806726,1.2641484844132411,1.2736191878108745,1.2078237561341734,1.233414093567479,1.0072399028549384,1.052311551796867,1.2143385540144778,1.2030134219556456,1.0531335450973118,1.1721617243421294,1.2272149189190606,1.1896943249932699,1.0016388911721712,1.0819051944535345,714.0258021332562,0.03463884436523533,0.4068373441266079,371.12939091333095,100.89544736972384,2.571289321519001,none,0.0,0.0,0.0,0.5226883831363258,0.0,0.0,0.0,0.0,5.940218451349243,5.940218451349243,5.940218451349243,5.940218451349243,sic_bottleneck_tier1_policy
72,uk,tier1_resilience,175,20,0.4776559609284462,5.817570103661564,0.4107054245126001,100.9950370293759,1.1679564599243568,1.1857409289833647,5.817570103661564,3.819542108368851,5.854192595506961,3.811587565655339,8.666113063394343,12.390819748552206,5.961181333016891,4.67690656033208,3.043187654505952,8.04318765450596,6.043187654505955,2.0431876545059526,1.2740043295983368,1.2648429364790794,1.2747231570864865,1.2074631779986562,1.233562616138035,1.0072345936226628,1.0514425227857511,1.2158111162155296,1.2046344094609827,1.0537578366983118,1.173519644806253,1.2277227346965787,1.1921737571073512,1.0016616724509755,1.0834219886206706,714.0349651618304,0.03478556538565284,0.40713803762480866,371.1356682074655,101.39642225856382,2.339383676505173,none,0.0,0.0,0.0,0.500974888839977,0.0,0.0,0.0,0.0,5.980282658317318,5.980282658317318,5.980282658317318,5.980282658317318,sic_bottleneck_tier1_policy
73,uk,tier1_resilience,175,20,0.47970747103628003,5.858146905983854,0.4119384115178736,101.45543511589358,1.1693395330782115,1.1870414536800287,5.858146905983854,3.8125946383645486,5.85138257576888,3.8054520522743633,8.671141974889698,12.39236049495204,5.962064550461868,4.684894956348376,3.0437912288949156,8.043791228894925,6.043791228894919,2.0437912288949156,1.275072062585324,1.2655258980020758,1.2758338613537432,1.2071014421713564,1.2336993207947706,1.0072291903405637,1.0505720487180226,1.2172720695417594,1.206247063105468,1.0543811906462126,1.1748718256936306,1.228200861584434,1.194649343902,1.0016844542479173,1.0849372705185183,714.0441828624417,0.034934516788426934,0.4074407139259259,371.14207973989295,101.87578937593186,2.1380079086886905,none,0.0,0.0,0.0,0.4793671173680476,0.0,0.0,0.0,0.0,6.020629131492841,6.020629131492841,6.020629131492841,6.020629131492841,sic_bottleneck_tier1_policy
74,uk,tier1_resilience,175,20,0.4817840317963097,5.8990168942589545,0.4131973196918848,101.89393224498653,1.1707153569349158,1.1883400923746548,5.8990168942589545,3.8074875439333744,5.843109856022902,3.7991006385410957,8.676878647084528,12.393227094250676,5.962205979107788,4.692863841482326,3.044393914759245,8.044393914759254,6.044393914759248,2.0443939147592456,1.2761463753798457,1.2662134717201765,1.2769526988956537,1.2067359305524685,1.2338257290044536,1.007223896207133,1.049700864442517,1.2187220001953856,1.2078519376872325,1.0550036130005842,1.176218652361733,1.2286508509780356,1.197121098559706,1.0017072365630084,1.0864507624396793,714.0534555474945,0.035085285924705875,0.4077453439693849,371.1486260623978,102.33365432308652,4.316970704502429,none,0.0,0.0,0.0,0.45786494715465764,0.0,0.0,0.0,0.0,6.061259928936475,6.061259928936475,6.061259928936475,6.061259928936475,sic_bottleneck_tier1_policy
75,uk,tier1_resilience,175,20,0.483883470131214,5.940181998023209,0.4144822585981516,102.31063208837693,1.1720843800246177,1.1896368525786598,5.940181998023209,3.8017775122657973,5.838859640239546,3.791734088413178,8.682461612148614,12.39479406467864,5.9629097948793515,4.70081359943096,3.044995679700946,8.044995679700957,6.044995679700949,2.0449956797009463,1.2772263298974735,1.2669000416461935,1.2780854619069544,1.2063660536231093,1.2339417982296712,1.007218601743549,1.0488295646156354,1.2201614224181878,1.2094495000732366,1.05562510549145,1.1775604723834256,1.2290741267581664,1.1995890341119304,1.0017300193962606,1.0879622660727621,714.0627835362246,0.03523771442367386,0.40805190312793843,371.1553077447104,102.77012245734257,3.859261143865895,none,0.0,0.0,0.0,0.4364681342560459,0.0,0.0,0.0,0.0,6.102177120329043,6.102177120329043,6.102177120329043,6.102177120329043,sic_bottleneck_tier1_policy
76,uk,tier1_resilience,175,20,0.48599061795329856,5.981644225384996,0.4157933418958846,102.70563799527119,1.1734470181588132,1.1909314555051282,5.981644225384996,3.796425208376902,5.831971370018148,3.7870922704169736,8.686945718529019,12.39517795736798,5.963726418105268,4.708743646759581,3.0455964915997704,8.045596491599781,6.045596491599773,2.045596491599771,1.2783095717577728,1.2675916657402209,1.2792205926407658,1.205994940310111,1.2340494945950464,1.0072132166526606,1.0479583978638236,1.221590898151503,1.2110402804942222,1.0562456667972433,1.178897570695596,1.2294721561851167,1.202053163632175,1.0017528027476856,1.0894717616567446,714.0721671538662,0.035390697601753875,0.4083603766616801,371.1621253778586,103.18529887650965,3.4614241490781787,none,0.0,0.0,0.0,0.41517641916707504,0.0,0.0,0.0,0.0,6.143382788548562,6.143382788548562,6.143382788548562,6.143382788548562,sic_bottleneck_tier1_policy
77,uk,tier1_resilience,175,20,0.48816366040414993,6.02340575517368,0.41713068858842933,103.07905288464958,1.1748036678216236,1.1922245284682897,6.02340575517368,3.7895525915782566,5.826827223292556,3.7804834316030025,8.69150519931617,12.396047915941631,5.964157961194386,4.7166570725231525,3.0461963180306237,8.046196318030633,6.046196318030627,2.0461963180306237,1.279402814277639,1.2682853936422787,1.2803627724446258,1.2056238791002158,1.2341492516319823,1.0072078390951367,1.0470879356472655,1.2230109462529701,1.2126247947887001,1.0568652994824406,1.1802302664728654,1.229846323820866,1.2045134996645173,1.0017755866172953,1.0909790299293898,714.0816067292842,0.03554847247401421,0.4086707540304033,371.16907958065985,103.57928833038872,3.115672292678508,none,0.0,0.0,0.0,0.3939894538790787,0.0,0.0,0.0,0.0,6.184879030359358,6.184879030359358,6.184879030359358,6.184879030359358,sic_bottleneck_tier1_policy
78,uk,tier1_resilience,175,20,0.4903494612674084,6.065468601431039,0.41849442102167844,103.4309794922713,1.1761547250985493,1.1935171438067398,6.065468601431039,3.7799831594144666,5.82229914720843,3.7730910473205777,8.699433120737487,12.397464396185859,5.9645250029857335,4.72455359700995,3.0467951269329636,8.046795126932972,6.046795126932966,2.0467951269329636,1.280523086802054,1.268977760155139,1.2815182308571962,1.2052436678943834,1.2342406763102505,1.0072025370305524,1.0462193949141616,1.2244220022721009,1.2142031498798256,1.0574840085512796,1.1815589542062528,1.2301978720200166,1.2069700545520488,1.0017983710051013,1.09248350480442,714.0911025974078,0.035707169425804576,0.4089830240831612,371.1761709893127,103.9521954369835,2.815230486998029,none,0.0,0.0,0.0,0.37290710659478243,0.0,0.0,0.0,0.0,6.2266679579408555,6.2266679579408555,6.2266679579408555,6.2266679579408555,sic_bottleneck_tier1_policy
79,uk,tier1_resilience,175,20,0.49254166584251546,6.107834471493947,0.4198846616329506,103.76152072880318,1.1775005797673332,1.1948093965684115,6.107834471493947,3.7728708882985273,5.813650670950277,3.7663641170565136,8.703113719170661,12.398935898610583,5.965627662653902,4.732432530672698,3.047392887801673,8.047392887801683,6.047392887801674,2.047392887801673,1.281665255982379,1.2696808129282242,1.2826862580593108,1.2048628016219634,1.2343237105431586,1.0071970792708766,1.0453537213811521,1.2258244471148843,1.2157757620196594,1.0581017904684265,1.1828839984424686,1.230527939101868,1.2094228406736296,1.0018211559111154,1.093984751921131,714.100655104135,0.035866325623347683,0.4092971882557817,371.1834002404913,104.30412499061187,2.554204381618993,none,0.0,0.0,0.0,0.3519295536283691,0.0,0.0,0.0,0.0,6.2687516973504485,6.2687516973504485,6.2687516973504485,6.2687516973504485,sic_bottleneck_tier1_policy
80,uk,tier1_resilience,175,20,0.4947631445035767,6.150505191698536,0.4213015335547979,104.07077956222696,1.1788416033174058,1.1961009891947458,6.150505191698536,3.7667812582870033,5.8073602071254395,3.7582578109257234,8.708154967767005,12.398898344771913,5.966078554778006,4.7402946226058615,3.047989571286055,8.047989571286065,6.047989571286056,2.047989571286055,1.2828211112222407,1.2703922669706136,1.2838735256952072,1.2044812860892153,1.234400738580318,1.007191595266332,1.044491459928129,1.2272187483036845,1.2173429986358666,1.0587186471137904,1.1842056975176964,1.230837763060144,1.211871870299928,1.0018439413353497,1.0954825619568844,714.1102646046298,0.036027606364726086,0.40961325490418554,371.19076797448497,104.63518185360253,2.3274658689661774,none,0.0,0.0,0.0,0.3310568629906614,0.0,0.0,0.0,0.0,6.3111323856942265,6.3111323856942265,6.3111323856942265,6.3111323856942265,sic_bottleneck_tier1_policy
81,uk,tier1_resilience,175,20,0.4969882390997143,6.193482798492826,0.4227451626516401,104.35885881842333,1.18017814924379,1.1973920518339902,6.193482798492826,3.7592464106033656,5.8020573918418235,3.750550567730766,8.714162209672569,12.399101084870743,5.9669379092030015,4.748138991017765,3.0485851484543196,8.04858514845433,6.048585148454321,2.04858514845432,1.283994044375541,1.2711075820072506,1.2850807880791892,1.2040963692101587,1.2344726922862848,1.0071860019019487,1.0436331416602787,1.228605369585552,1.218905080162953,1.059334577560871,1.185524332949326,1.2311285573982351,1.2143171558168064,1.0018667272778157,1.096976735711759,714.1199314605781,0.036189143160208506,0.4099312326237157,371.19827484578855,104.94547078821186,2.130553473679626,none,0.0,0.0,0.0,0.3102889346093294,0.0,0.0,0.0,0.0,6.353812172189722,6.353812172189722,6.353812172189722,6.353812172189722,sic_bottleneck_tier1_policy
82,uk,tier1_resilience,175,20,0.49923637561757606,6.236769347191831,0.42421567766385115,104.62586120433366,1.181510547509352,1.1986824091720676,6.236769347191831,3.751563498646999,5.799250783626043,3.7438201632573214,8.71889727201345,12.399693955572294,5.966939123561409,4.7559659748001915,3.0491795907755166,8.049179590775527,6.049179590775519,2.049179590775517,1.2851861537946223,1.2718162174661158,1.286302896407256,1.2037106209146993,1.2345395720344066,1.0071805674704517,1.0427790502614165,1.2299847198851654,1.220462298749905,1.0599495910263423,1.1868401405716,1.2314014385691288,1.2167587096151413,1.0018895137385253,1.0984672050645654,714.129656040237,0.03635235046260457,0.41025111876702036,371.205921523852,105.23509648200236,1.9595856913629437,none,0.0,0.0,0.0,0.2896256937904953,0.0,0.0,0.0,0.0,6.396793220058072,6.396793220058072,6.396793220058072,6.396793220058072,sic_bottleneck_tier1_policy
83,uk,tier1_resilience,175,20,0.5015284544999197,6.280367025638268,0.4257132111115354,104.87188921967771,1.1828391102559166,1.1999723472773483,6.280367025638268,3.7434066548678104,5.796037127342376,3.7362046852799367,8.723922231169107,12.399240866883286,5.967927843731335,4.763777226736852,3.049772869679782,8.049772869679792,6.049772869679783,2.049772869679782,1.2864005936542422,1.2725146881914973,1.2875418081942047,1.203324440208394,1.2346030306117477,1.0071750622299736,1.0419295707792884,1.2313572508605826,1.2220149272939234,1.0605636876142899,1.1881533612421749,1.2316575659325382,1.2191965437988541,1.0019123007174902,1.09995383030239,714.1394387167167,0.03651875000890544,0.4105728985135188,371.21370869777996,105.50416347346464,1.8111855930687082,none,0.0,0.0,0.0,0.2690669914622754,0.0,0.0,0.0,0.0,6.440077706666389,6.440077706666389,6.440077706666389,6.440077706666389,sic_bottleneck_tier1_policy
84,uk,tier1_resilience,175,20,0.5038403982252371,6.324277968314547,0.4272378984748344,105.0970452684637,1.1841641307785222,1.201261877509871,6.324277968314547,3.736067036985,5.791003673493276,3.728704452607145,8.726761056174198,12.400143888808532,5.9687012695743755,4.771572868540452,3.050364956813485,8.050364956813496,6.050364956813485,2.050364956813485,1.2876341440511903,1.2732076740709677,1.2887975595115395,1.2029443598389626,1.2346619604946163,1.007169458780867,1.0410849595883138,1.2327232994938913,1.22356345371748,1.0611768667346921,1.1894642128689445,1.2318979174975044,1.2216306703162738,1.0019350882147222,1.101436526047206,714.149279868846,0.03668658842941622,0.4108965530196119,371.22163707206914,105.75277625091678,1.6824152314228091,none,0.0,0.0,0.0,0.24861277745213606,0.0,0.0,0.0,0.0,6.483667824707336,6.483667824707336,6.483667824707336,6.483667824707336,sic_bottleneck_tier1_policy
85,uk,tier1_resilience,175,20,0.5061787550257069,6.368504373072713,0.42878987828733667,105.30143164115768,1.185485874597052,1.2025505828912149,6.368504373072713,3.730362177307182,5.7822140596403395,3.721156193306829,8.730848836363183,12.400177152893308,5.96954454160291,4.779353427910542,3.0509558238588292,8.050955823858839,6.05095582385883,2.0509558238588292,1.2888762513771934,1.2739101230549679,1.2900701324403145,1.202569572185525,1.2347172175265968,1.00716372388442,1.0402451578644654,1.2340832102140236,1.2251082776788338,1.0617891269690192,1.1907728498711716,1.2321234614998318,1.2240611009526152,1.0019578762302332,1.1029153887105076,714.1591798803073,0.03685634239939083,0.411222076614079,371.22970736709414,105.98103923611079,1.5707185739178968,none,0.0,0.0,0.0,0.22826298519400456,0.0,0.0,0.0,0.0,6.52756578167936,6.52756578167936,6.52756578167936,6.52756578167936,sic_bottleneck_tier1_policy
86,uk,tier1_resilience,175,20,0.5085438173649565,6.413048625176712,0.4303692936674414,105.48515037424768,1.1868045895526933,1.2038388449120387,6.413048625176712,3.722458329505263,5.774464216575203,3.7142964525186923,8.73525189521743,12.399911498400257,5.96963483960698,4.787119442792231,3.0515454418947017,8.051545441894712,6.051545441894703,2.051545441894702,1.2901334364111892,1.274625502029358,1.2913555555429401,1.2021986115956171,1.2347697359953358,1.0071581117585764,1.0394103582122514,1.235437338318825,1.2266496962718474,1.0624004765114168,1.1920794493752582,1.2323351634594721,1.226487847325223,1.001980664764035,1.1043903614019333,714.169139137294,0.037028033072000345,0.4115494772095347,371.2379203270707,106.18905666735625,3.9484493697554512,none,0.0,0.0,0.0,0.20801743124546324,0.0,0.0,0.0,0.0,6.571773800433571,6.571773800433571,6.571773800433571,6.571773800433571,sic_bottleneck_tier1_policy
87,uk,tier1_resilience,175,20,0.5109501002690643,6.457912982346514,0.43197629082536,105.64830344832335,1.1881205185730865,1.2051273021692666,6.457912982346514,3.7138356288354406,5.768166833111614,3.7055266145044365,8.73903364638621,12.401122663717997,5.9694994243011825,4.794872360905772,3.0521337819337253,8.052133781933735,6.052133781933727,2.0521337819337253,1.2914124077785307,1.2753503211624424,1.2926619490393174,1.2018324610887139,1.2348178742840945,1.007152814469751,1.0385811143855135,1.2367859063359792,1.2281880087097268,1.063010929710654,1.193384234654659,1.232533780325442,1.2289109207181323,1.0020034538161393,1.1058611725371528,714.1791580304758,0.03720271715470246,0.41187876907322923,371.2462767122919,106.37693277463066,3.5428228181321564,none,0.0,0.0,0.0,0.18787610727440907,0.0,0.0,0.0,0.0,6.616294120851695,6.616294120851695,6.616294120851695,6.616294120851695,sic_bottleneck_tier1_policy
88,uk,tier1_resilience,175,20,0.5133543942145847,6.503099509158385,0.43361101677571084,105.79099302878589,1.1894338963296327,1.2064159616662398,6.503099509158385,3.705881057841707,5.762470046469573,3.6964950370608323,8.743172177091667,12.402038814995716,5.970480585561171,4.802610888546131,3.052720815698536,8.052720815698546,6.052720815698539,2.0527208156985366,1.2927124120541367,1.27608070314023,1.29399424153409,1.201470381134123,1.234861392655031,1.0071475171608155,1.0377578796014952,1.238129097649598,1.2297234513521227,1.0636204882260507,1.1946874073558171,1.232719989311809,1.2313303324920133,1.0020262433865579,1.1073276141139503,714.1892369578998,0.03737724837868426,0.4122099670027737,371.2547772872337,106.54477198509859,3.190248672722972,none,0.0,0.0,0.0,0.16783921046793537,0.0,0.0,0.0,0.0,6.661128998645512,6.661128998645512,6.661128998645512,6.661128998645512,sic_bottleneck_tier1_policy
89,uk,tier1_resilience,175,20,0.5157665723343798,6.54861033963548,0.4352736196684204,105.91332140877674,1.1907449575255364,1.2077053568891567,6.54861033963548,3.696463752303011,5.75702024962865,3.6887962703309736,8.74543874336164,12.400162232808432,5.971448442495066,4.810334348067664,3.053306515415938,8.053306515415947,6.05330651541594,2.0533065154159384,1.2940405696790154,1.2768138643169504,1.2953471348349535,1.2011172648009996,1.2349043651100233,1.0071420793241663,1.0369412617273555,1.2394672993959728,1.231256418261426,1.0642291488638727,1.1959892023091512,1.2328947393756662,1.2337460941769154,1.0020490334753025,1.1087893565015126,714.1993763243696,0.03755234553608307,0.4125430831584883,371.2634228222758,106.69267887113112,2.883825889936607,none,0.0,0.0,0.0,0.14790688603252633,0.0,0.0,0.0,0.0,6.706280703560082,6.706280703560082,6.706280703560082,6.706280703560082,sic_bottleneck_tier1_policy
90,uk,tier1_resilience,175,20,0.5182234119727045,6.5944474979441265,0.4369642474417401,106.01539113650063,1.1920539349323607,1.2089956248142188,6.5944474979441265,3.688245594950941,5.748038687331619,3.679884283460036,8.74754067139819,12.399969213101512,5.971789139223284,4.818044379550901,3.053890854279362,8.053890854279372,6.053890854279364,2.0538908542793624,1.2953933075164734,1.2775603724563767,1.2967242900223872,1.2007755123139552,1.234946285501424,1.0071366612959662,1.0361318089794502,1.2408008249002291,1.232787347682531,1.0648369148563563,1.197289844559658,1.2330588630657269,1.236158217102138,1.002071824082385,1.1102461023018488,714.2095765428204,0.03773068621261338,0.41287813912619964,371.27221408669703,106.82075825690607,2.617550549499872,none,0.0,0.0,0.0,0.12807938577495204,0.0,0.0,0.0,0.0,6.751751519977752,6.751751519977752,6.751751519977752,6.751751519977752,sic_bottleneck_tier1_policy
